timestamp,a_x,a_y,a_z,dps_x,dps_y,dps_z,pressure,target
1449002,0.0773,-0.0256,0.9511,0.4462,-0.4375,0.1225,1000.5928,left_u_turn
1449062,0.0620,0.0325,1.0616,0.8400,0.3587,0.3150,1000.5925,left_u_turn
1449122,0.0562,0.0192,0.9866,-0.3150,0.9100,0.2188,1000.5867,left_u_turn
1449182,0.0630,-0.0200,0.9880,0.0525,0.8575,-0.2800,1000.5898,left_u_turn
1449242,0.0780,0.0003,1.0022,0.0262,0.9362,0.0350,1000.5850,left_u_turn
1449302,0.1069,0.0769,1.1087,0.2713,3.1675,-0.1575,1000.6013,left_u_turn
1449362,0.0359,0.0156,0.9764,0.4025,0.2100,0.2800,1000.5989,left_u_turn
1449422,0.0761,0.0287,1.0482,0.4988,1.1638,0.2188,1000.5881,left_u_turn
1449482,-0.0168,0.0017,0.8986,0.1312,0.9712,-0.0875,1000.5925,left_u_turn
1449542,0.0419,-0.0491,0.9028,0.2013,2.6600,-0.2975,1000.5925,left_u_turn
1449602,0.0481,0.0625,0.9780,-1.0063,0.8050,0.0437,1000.6130,left_u_turn
1449662,0.0127,-0.0390,0.9206,-2.4762,-0.0525,0.2450,1000.5872,left_u_turn
1449722,0.1088,0.0564,1.0458,-0.3150,-0.0088,-0.4462,1000.6028,left_u_turn
1449782,0.0406,-0.0044,0.9883,1.0762,-0.0088,-0.2625,1000.6045,left_u_turn
1449842,0.0700,-0.0007,0.9685,-0.4200,-0.6212,-0.1488,1000.6091,left_u_turn
1449902,0.0434,0.0193,0.9641,0.7875,-0.4112,-0.2362,1000.6177,left_u_turn
1449962,0.0771,0.0415,1.0240,0.8838,-0.9187,0.0175,1000.6125,left_u_turn
1450022,0.0852,-0.0022,1.0194,0.9538,-1.4612,0.3150,1000.5996,left_u_turn
1450082,0.0424,-0.0229,0.9552,-1.1375,-0.5600,-0.2013,1000.6306,left_u_turn
1450142,0.0859,0.0060,1.0282,-0.4025,-0.9275,0.5512,1000.6326,left_u_turn
1450202,0.0634,0.0407,0.9963,0.3675,0.1925,0.3675,1000.6211,left_u_turn
1450262,0.0459,-0.0231,0.9526,0.0875,0.3150,0.4988,1000.6233,left_u_turn
1450322,0.0503,-0.0363,0.9908,0.0437,-0.9800,0.4288,1000.6279,left_u_turn
1450382,0.0392,0.0222,0.9945,-0.1138,-0.0262,0.2713,1000.6313,left_u_turn
1450442,0.0737,-0.0334,1.0041,-0.8487,-0.7700,0.5425,1000.6311,left_u_turn
1450502,0.0759,0.0154,1.0189,0.1138,1.2600,1.2775,1000.6099,left_u_turn
1450562,0.0544,-0.0174,1.0020,1.7237,0.4900,1.3563,1000.6340,left_u_turn
1450622,0.0611,-0.0135,0.9784,-1.0150,0.1225,2.3537,1000.6375,left_u_turn
1450682,0.0824,-0.0554,1.0246,-0.8750,0.3413,3.3338,1000.6399,left_u_turn
1450742,0.0764,-0.0656,1.0203,-1.5137,-0.8138,4.0250,1000.6528,left_u_turn
1450802,0.0490,-0.0656,0.9467,0.9887,-0.4462,5.0837,1000.6387,left_u_turn
1450862,0.0747,-0.0885,1.0016,-0.6037,-1.0063,6.3000,1000.6455,left_u_turn
1450922,0.0709,-0.0937,1.0677,-0.7262,-0.3150,7.8313,1000.6421,left_u_turn
1450982,0.0578,-0.1188,1.0277,0.3675,-0.7088,8.6538,1000.6367,left_u_turn
1451042,0.0479,-0.1005,1.0285,0.3587,0.0962,9.5288,1000.6531,left_u_turn
1451102,0.0742,-0.0992,1.0604,0.9800,-1.2687,10.3775,1000.6433,left_u_turn
1451162,0.0803,-0.1396,1.0100,0.6037,-0.1138,11.3050,1000.6416,left_u_turn
1451222,0.0754,-0.1303,1.0268,0.1050,-0.7613,12.2325,1000.6494,left_u_turn
1451282,0.0924,-0.1303,1.0404,-0.3063,0.5512,13.4050,1000.6296,left_u_turn
1451342,0.1286,-0.0727,0.9841,-0.1050,-1.6888,14.0700,1000.6428,left_u_turn
1451402,0.0791,-0.1027,0.9689,-0.0700,0.7175,14.8050,1000.6311,left_u_turn
1451462,0.0861,-0.1742,0.9357,-0.1050,-0.1138,15.5925,1000.6418,left_u_turn
1451522,0.0757,-0.1362,1.0184,-0.4112,0.9712,15.9775,1000.6489,left_u_turn
1451582,0.0773,-0.0924,0.9939,0.8313,-0.1488,16.4587,1000.6462,left_u_turn
1451642,0.0650,-0.0845,0.9624,0.2450,0.6037,17.1938,1000.6472,left_u_turn
1451702,0.0627,-0.1551,0.9358,-0.7088,-0.7962,17.6488,1000.6543,left_u_turn
1451762,0.0634,-0.1640,0.9826,0.4550,-1.4175,18.4363,1000.6404,left_u_turn
1451822,0.0816,-0.1947,1.0402,1.0675,0.6037,18.7250,1000.6482,left_u_turn
1451882,0.0923,-0.1444,1.0184,1.9688,-0.2450,19.4513,1000.6548,left_u_turn
1451942,0.0357,-0.1745,0.9765,0.8487,-1.2513,20.6063,1000.6614,left_u_turn
1452002,0.0289,-0.2115,0.9667,0.5075,-0.6388,21.1400,1000.6467,left_u_turn
1452062,0.0698,-0.2106,0.9053,0.9013,0.5337,21.6388,1000.6567,left_u_turn
1452122,0.0585,-0.1724,1.0804,0.9187,1.4262,22.4875,1000.6553,left_u_turn
1452182,0.0260,-0.2725,0.9138,-0.7262,-1.3300,22.9250,1000.6548,left_u_turn
1452242,0.0452,-0.1657,0.9155,-0.1050,1.0588,23.2925,1000.6609,left_u_turn
1452302,0.0920,-0.1813,1.0561,0.3938,1.2775,24.2025,1000.6526,left_u_turn
1452362,0.0563,-0.2042,1.0192,0.2887,-0.0875,24.9112,1000.6655,left_u_turn
1452422,0.0642,-0.2294,0.9587,0.2800,-0.8662,25.8300,1000.6638,left_u_turn
1452482,0.0881,-0.2045,1.0477,1.4000,-0.0613,26.8188,1000.6636,left_u_turn
1452542,0.0583,-0.3015,0.9340,-0.5600,0.4550,27.5187,1000.6560,left_u_turn
1452602,0.0393,-0.2579,0.8977,0.2975,-0.7437,28.3937,1000.6750,left_u_turn
1452662,0.1181,-0.1723,1.0592,-0.4638,0.3587,29.0500,1000.6736,left_u_turn
1452722,0.0533,-0.2112,0.9394,-0.3413,0.0613,29.6537,1000.6753,left_u_turn
1452782,0.0980,-0.2877,1.0267,2.1875,-0.7788,29.7237,1000.6729,left_u_turn
1452842,0.0955,-0.2194,1.0692,2.0475,1.2162,29.7500,1000.6873,left_u_turn
1452902,0.0476,-0.2284,0.9402,2.2137,0.6825,29.7938,1000.6624,left_u_turn
1452962,0.0936,-0.0842,1.0092,-0.5337,0.4375,30.0212,1000.6743,left_u_turn
1453022,0.0894,-0.1557,1.0868,-1.7500,2.3888,30.4587,1000.6729,left_u_turn
1453082,0.0232,-0.2333,0.9716,-1.0938,2.2575,30.1000,1000.6807,left_u_turn
1453142,0.0673,-0.2337,1.0429,-0.9100,1.1812,29.8988,1000.6763,left_u_turn
1453202,0.0462,-0.2603,0.9369,0.1225,0.7088,29.4525,1000.6816,left_u_turn
1453262,0.0869,-0.2209,1.0724,2.2838,0.4025,29.6275,1000.6956,left_u_turn
1453322,0.0744,-0.2148,1.0480,1.1988,0.5512,29.1725,1000.7122,left_u_turn
1453382,0.0314,-0.2345,0.9850,0.5512,-0.7525,29.1637,1000.7012,left_u_turn
1453442,0.0649,-0.1374,1.1165,2.1000,-0.4025,29.4613,1000.7068,left_u_turn
1453502,0.0490,-0.2160,1.0166,1.4612,-0.6037,29.0675,1000.6958,left_u_turn
1453562,0.0661,-0.1740,1.0454,1.9338,0.6913,28.8925,1000.7004,left_u_turn
1453622,0.0300,-0.1993,0.9162,-0.1575,0.9013,28.2188,1000.7065,left_u_turn
1453682,0.0687,-0.2359,0.9867,1.9775,0.6562,28.3850,1000.7126,left_u_turn
1453742,0.0210,-0.1986,0.9060,-0.0350,0.8050,28.2450,1000.7156,left_u_turn
1453802,0.0387,-0.1374,0.9918,1.2250,1.4438,27.9562,1000.7039,left_u_turn
1453862,0.0625,-0.1827,1.0202,2.6075,-0.6737,28.4025,1000.7075,left_u_turn
1453922,0.0659,-0.2254,1.0697,1.8288,-1.1988,29.0325,1000.7029,left_u_turn
1453982,0.0556,-0.1792,1.0626,1.0850,-0.2887,28.5775,1000.6912,left_u_turn
1454042,0.0632,-0.2145,1.0063,1.2950,-0.1838,29.0763,1000.6953,left_u_turn
1454102,0.0803,-0.1951,0.9887,0.1750,1.1638,28.7000,1000.6877,left_u_turn
1454162,0.0447,-0.1887,0.9291,-0.2362,-0.0175,28.3062,1000.6914,left_u_turn
1454222,0.0366,-0.1742,1.0448,-0.2362,0.2625,28.7875,1000.6809,left_u_turn
1454282,0.1139,-0.1859,1.0436,-1.1200,-0.2188,29.0675,1000.6726,left_u_turn
1454342,0.1010,-0.2560,0.8984,-1.3913,-2.2137,28.9713,1000.6724,left_u_turn
1454402,0.0769,-0.2079,0.9779,0.6562,-1.0237,29.7850,1000.6895,left_u_turn
1454462,0.1047,-0.2750,1.0643,1.6013,-0.7788,30.8612,1000.6799,left_u_turn
1454522,0.0473,-0.2738,0.9658,2.2050,-2.7738,31.4037,1000.6841,left_u_turn
1454582,0.0888,-0.2232,0.9880,1.0237,-0.2100,32.2000,1000.6794,left_u_turn
1454642,0.0999,-0.2427,1.0599,1.7325,-0.1312,32.8300,1000.6865,left_u_turn
1454702,0.1290,-0.1734,1.1483,3.9725,-0.2887,33.4688,1000.6887,left_u_turn
1454762,0.0522,-0.2689,0.9123,0.9538,-1.0325,33.6437,1000.6907,left_u_turn
1454822,0.0276,-0.2369,1.0084,1.6363,-2.0125,33.7750,1000.6885,left_u_turn
1454882,-0.0035,-0.2130,0.9672,1.8288,-2.6688,34.3963,1000.6836,left_u_turn
1454942,0.0361,-0.2301,1.0588,1.0938,-2.5375,35.3850,1000.6985,left_u_turn
1455002,0.0305,-0.1654,0.9694,-0.3938,-5.6262,35.4287,1000.6780,left_u_turn
1455062,0.0234,-0.2581,1.0045,-0.7788,-0.2537,35.1225,1000.6782,left_u_turn
1455122,0.1242,-0.2051,1.1109,-0.1225,1.2162,35.2713,1000.6670,left_u_turn
1455182,0.0569,-0.3162,0.9622,1.6013,-1.4525,36.0500,1000.6604,left_u_turn
1455242,0.0537,-0.1785,1.0421,3.7450,1.6100,35.9888,1000.6755,left_u_turn
1455302,0.0217,-0.2804,0.9826,1.8288,2.5463,36.5488,1000.6650,left_u_turn
1455362,-0.0045,-0.2665,0.9052,-1.8813,2.2838,37.3887,1000.6636,left_u_turn
1455422,-0.0264,-0.2655,0.8938,-0.7788,1.7500,37.2400,1000.6633,left_u_turn
1455482,0.0125,-0.2882,0.9916,-0.6650,2.0825,36.4700,1000.6772,left_u_turn
1455542,0.0359,-0.2508,1.0006,0.3675,0.0262,36.5225,1000.6772,left_u_turn
1455602,0.0612,-0.3274,1.0756,2.5900,-0.3063,36.5050,1000.6768,left_u_turn
1455662,0.0407,-0.3043,1.1092,2.6862,-1.5050,36.9775,1000.6787,left_u_turn
1455722,-0.0083,-0.2723,0.9445,3.6400,-0.3938,36.6538,1000.6797,left_u_turn
1455782,0.0514,-0.2316,1.0552,2.9488,-0.3150,36.5050,1000.6597,left_u_turn
1455842,-0.0270,-0.3255,0.9121,3.9900,-2.3625,36.3213,1000.6750,left_u_turn
1455902,-0.0019,-0.3035,0.9262,1.9338,-0.3850,35.9450,1000.6738,left_u_turn
1455962,0.0239,-0.1291,0.9380,3.7625,-1.6100,35.5863,1000.6753,left_u_turn
1456022,-0.0117,-0.1820,1.0094,2.7213,0.9712,35.1138,1000.6780,left_u_turn
1456082,-0.0524,-0.2741,0.9394,0.9187,-1.1113,34.9300,1000.6794,left_u_turn
1456142,0.0466,-0.2252,1.0716,0.5075,-0.0613,35.0262,1000.6633,left_u_turn
1456202,0.0185,-0.1532,0.9787,-1.1550,-0.3675,34.5537,1000.6741,left_u_turn
1456262,-0.0015,-0.3157,0.9648,-0.4900,-0.7525,33.4863,1000.6707,left_u_turn
1456322,0.0107,-0.2066,1.0304,1.7675,-0.4638,33.2500,1000.6509,left_u_turn
1456382,0.0447,-0.1938,1.0528,1.0150,0.9013,33.4075,1000.6414,left_u_turn
1456442,-0.0298,-0.2430,0.8967,1.2950,-2.3012,32.5938,1000.6436,left_u_turn
1456502,-0.0157,-0.2237,0.9931,2.5550,0.7350,32.2350,1000.6514,left_u_turn
1456562,0.0030,-0.1976,0.9958,1.0588,-0.8400,31.5963,1000.6638,left_u_turn
1456622,-0.0184,-0.2142,1.0529,1.8200,-1.0588,30.5900,1000.6677,left_u_turn
1456682,-0.0632,-0.1896,0.9621,3.1850,-1.5312,29.1200,1000.6731,left_u_turn
1456742,-0.0320,-0.1415,0.9230,2.3450,-1.5400,27.4137,1000.6631,left_u_turn
1456802,-0.0181,-0.1335,1.0441,2.5638,0.4112,25.5413,1000.6785,left_u_turn
1456862,-0.0666,-0.1542,0.9780,1.8900,-0.2800,23.8088,1000.6584,left_u_turn
1456922,-0.0107,-0.1261,0.9611,2.4762,-0.9712,22.0413,1000.6638,left_u_turn
1456982,-0.0413,-0.1230,0.9967,1.0237,0.5775,20.2738,1000.6665,left_u_turn
1457042,-0.0719,-0.1044,0.9777,1.9250,1.8112,17.9025,1000.6511,left_u_turn
1457102,-0.0259,-0.0219,0.9767,1.7325,0.4900,16.1787,1000.6665,left_u_turn
1457162,-0.0641,-0.0209,1.0092,1.3125,1.1287,14.8138,1000.6599,left_u_turn
1457222,-0.0571,-0.0320,0.9874,2.0475,-0.7962,13.3438,1000.6560,left_u_turn
1457282,-0.0578,0.0230,1.0167,0.8225,0.0088,11.8650,1000.6533,left_u_turn
1457342,-0.0325,-0.0305,1.0305,0.6212,0.7262,10.6400,1000.6611,left_u_turn
1457402,-0.0414,0.0045,0.9959,0.5512,-0.5863,9.1350,1000.6536,left_u_turn
1457462,-0.0708,-0.0262,0.9428,1.0237,-0.1225,8.1462,1000.6738,left_u_turn
1457522,-0.0207,-0.0001,1.0387,1.2337,0.2013,7.2362,1000.6931,left_u_turn
1457582,-0.0432,-0.0102,0.9824,1.5750,0.4638,6.2737,1000.6829,left_u_turn
1457642,-0.0535,-0.0143,1.0043,1.1988,-0.5863,5.2150,1000.6804,left_u_turn
1457702,-0.0449,0.0361,1.0251,1.5925,-0.6913,4.4187,1000.6899,left_u_turn
1457762,-0.0548,-0.0005,1.0043,2.5113,0.1663,3.3688,1000.6753,left_u_turn
1457822,-0.0319,0.0326,1.0092,0.6125,-0.1838,2.9050,1000.6741,left_u_turn
1457882,-0.0661,0.0243,0.9966,0.9887,-1.0150,2.1525,1000.6619,left_u_turn
1457942,-0.0853,0.0073,0.9109,1.0762,-0.7525,1.9250,1000.6567,left_u_turn
1458002,-0.0398,-0.0044,0.9967,0.6212,-0.2450,1.8900,1000.6689,left_u_turn
1458062,-0.0413,0.0440,1.0046,1.0063,0.1138,1.5925,1000.6904,left_u_turn
1458122,-0.0395,0.0092,0.9919,0.8750,0.0962,1.1287,1000.6865,left_u_turn
1458182,-0.0800,0.0385,0.9282,0.6825,0.9538,0.7175,1000.6902,left_u_turn
1458242,-0.0149,0.0251,0.9837,2.1350,1.3475,0.3325,1000.6724,left_u_turn
1458302,-0.0683,0.0205,0.9877,1.3737,-0.9013,0.3938,1000.6853,left_u_turn
1458362,-0.0405,0.0484,0.9547,-0.4375,-1.3388,0.3150,1000.6721,left_u_turn
1458422,-0.0414,0.0217,0.9628,1.4700,-0.5425,0.0175,1000.6816,left_u_turn
1458482,-0.0500,0.0574,1.0109,2.1700,0.2188,0.2537,1000.6819,left_u_turn
1458542,-0.0442,0.0303,1.0186,0.6650,0.7350,-0.2800,1000.6809,left_u_turn
1458602,-0.0393,0.0066,1.0488,-0.0700,1.8725,-0.3150,1000.6646,left_u_turn
1458662,-0.0173,0.0736,0.9734,-0.6037,-0.4112,-0.3762,1000.6680,left_u_turn
1458722,-0.0254,0.0015,1.0619,2.3012,0.6562,0.2887,1000.6733,left_u_turn
1458782,-0.0647,0.0412,0.9141,0.7175,-1.0412,-0.1225,1000.6687,left_u_turn
1458842,-0.0783,0.0302,0.9798,1.4875,1.1725,0.4375,1000.6755,left_u_turn
1458902,-0.0512,0.0373,1.0053,-0.3237,-0.4900,-0.1488,1000.6772,left_u_turn
1458962,-0.0612,0.0365,1.0421,0.6737,-0.7525,-0.3325,1000.6470,left_u_turn
1459022,-0.0597,0.0203,1.0226,0.4812,0.4988,-0.4462,1000.6702,left_u_turn
1459082,-0.0188,0.0285,0.9867,1.4525,-2.3712,-0.4550,1000.6736,left_u_turn
1459142,-0.0197,0.0578,0.9668,0.0175,-0.8662,-0.1312,1000.6560,left_u_turn
1459202,-0.0056,0.0919,1.0507,0.2188,1.1375,-0.4200,1000.6541,left_u_turn
1459262,-0.0176,0.0382,1.0677,0.6650,-0.3850,-0.2537,1000.6702,left_u_turn
1459322,-0.0481,0.0349,1.0243,-0.5163,-0.7700,-0.2013,1000.6663,left_u_turn
1459382,-0.0767,0.0337,0.9752,-0.1312,-0.2275,-0.3150,1000.6726,left_u_turn
1459442,-0.0551,0.0161,1.0671,0.6212,0.3150,-0.3150,1000.6484,left_u_turn
1459502,-0.0193,0.0183,1.0158,0.7613,0.6825,-0.0437,1000.6558,left_u_turn
1459562,-0.0366,0.0525,1.1178,-0.7788,1.5488,-0.0350,1000.6531,left_u_turn
1459622,-0.0989,0.0554,0.9887,-0.1312,1.3388,0.1400,1000.6721,left_u_turn
1459682,-0.0400,-0.0071,1.0048,0.6562,-0.3762,-0.1225,1000.6511,left_u_turn
1459742,-0.0389,0.0401,0.9862,-0.7962,-1.5750,-0.3325,1000.6621,left_u_turn
1459802,-0.0366,0.0246,1.0495,0.3587,0.4288,-0.0437,1000.6494,left_u_turn
1459862,-0.0361,0.0127,1.0133,1.2162,1.0150,-0.0962,1000.6658,left_u_turn
1459922,-0.0727,0.0841,0.9172,-0.1575,-0.0700,-0.7962,1000.6504,left_u_turn
1459982,-0.0190,0.0451,0.9964,0.8050,-0.7350,-0.2887,1000.6506,left_u_turn
1460042,-0.0974,-0.0078,0.9755,0.6212,0.3587,-0.2362,1000.6555,left_u_turn
1460102,-0.0232,0.0603,1.0366,0.2887,0.1400,-0.1050,1000.6477,left_u_turn
1460162,-0.0573,0.0214,0.9407,0.8400,-1.3212,-0.4725,1000.6667,left_u_turn
1460222,-0.0742,0.0614,0.9116,2.7213,-0.2100,-0.9800,1000.6519,left_u_turn
1460282,-0.0891,-0.0361,1.0072,0.8838,0.4638,-0.3500,1000.6536,left_u_turn
1460342,-0.1172,0.0525,1.0587,1.8463,1.8725,-1.7150,1000.6450,left_u_turn
1460402,-0.0676,-0.0156,0.9119,0.7000,-1.6975,-0.4638,1000.6479,left_u_turn
1460462,-0.0195,0.0041,1.0716,1.1988,-0.3675,-0.2100,1000.6506,left_u_turn
1460522,-0.0647,0.0320,0.9309,0.7700,-2.6337,-0.6825,1000.6501,left_u_turn
1460582,-0.0773,-0.0447,0.9520,0.6562,-1.4700,-0.5425,1000.6443,left_u_turn
1460642,-0.0698,0.0383,0.9223,1.8813,1.3388,-0.6037,1000.6328,left_u_turn
1460702,-0.0295,0.0222,0.9016,-0.8400,-1.6800,-0.7088,1000.6455,left_u_turn
1460762,-0.0026,0.1787,0.9454,2.5025,-1.6800,-0.1312,1000.6182,left_u_turn
1460822,-0.0085,0.0065,1.0066,-0.3850,-2.0825,-0.3413,1000.6484,left_u_turn
1460882,-0.0559,0.0366,0.8892,0.0613,-1.8550,-0.5075,1000.6245,left_u_turn
1460942,0.0181,0.0493,1.0168,-0.5688,-0.8925,-0.8050,1000.6279,left_u_turn
1461002,0.0098,0.0646,1.0243,-0.0437,-1.3300,-0.5250,1000.6301,left_u_turn
1461062,-0.0096,0.0439,1.0258,0.8313,1.3650,-0.7700,1000.6370,left_u_turn
1461122,-0.0220,0.0576,1.0102,-0.8313,1.4088,-0.4550,1000.6069,left_u_turn
1461182,0.0439,-0.0105,0.9410,0.4288,1.0938,0.0000,1000.6375,left_u_turn
1461242,-0.0293,0.0803,1.0345,0.2450,1.1200,0.4112,1000.6143,left_u_turn
1461302,0.0039,-0.0106,1.0982,1.8112,0.4812,0.0787,1000.6389,left_u_turn
1461362,-0.0363,0.0373,0.9609,-0.2800,-0.8050,-0.2713,1000.6484,left_u_turn
1461422,-0.0339,0.0271,1.0077,1.0063,-0.0350,-0.4200,1000.6025,left_u_turn
1461482,-0.0154,-0.0082,0.9087,1.6625,-0.4638,0.1488,1000.6284,left_u_turn
1461542,-0.0117,0.0043,0.9373,0.1925,-0.9800,-0.0787,1000.6326,left_u_turn
1461602,-0.0344,0.1146,0.8777,-0.8225,-1.1287,-0.5600,1000.6404,left_u_turn
1461662,0.0204,-0.0749,1.0712,0.5600,-1.6275,-0.1575,1000.6477,left_u_turn
1461722,0.0717,0.0129,1.0038,1.0237,-2.0300,0.2450,1000.6345,left_u_turn
1461782,0.0547,0.0281,1.0041,1.1463,0.4900,0.0350,1000.6362,left_u_turn
1461842,0.0634,0.0276,1.0024,-0.2188,-2.2225,0.0000,1000.6472,left_u_turn
1461902,0.1032,0.0456,1.1217,1.4175,0.7437,-0.2800,1000.6340,left_u_turn
1461962,0.0749,0.0379,1.0358,0.4025,1.6363,-0.2975,1000.6306,left_u_turn
1462022,0.0093,-0.0842,0.8599,0.5075,0.1750,0.2975,1000.6289,left_u_turn
1462082,0.1135,0.0525,1.0560,-0.9887,0.0525,0.3850,1000.6155,left_u_turn
1462142,0.1030,0.0100,1.1095,2.0738,0.9187,0.5775,1000.6475,left_u_turn
1462202,0.0237,0.0913,1.0267,0.2800,0.0525,0.1050,1000.6296,left_u_turn
1462262,0.0628,-0.0325,1.0797,-0.2800,0.8225,-0.0613,1000.6436,left_u_turn
1462322,0.0505,0.0276,1.0187,0.9625,-1.3212,0.0175,1000.6216,left_u_turn
1462382,0.0305,0.0169,0.9938,-0.2887,0.3063,0.0700,1000.6382,left_u_turn
1462442,-0.0285,-0.0320,0.9140,0.6825,0.7437,-0.2537,1000.6189,left_u_turn
1462502,0.0266,0.0529,0.9539,-0.8487,-2.3187,-0.3325,1000.6304,left_u_turn
1462562,0.0401,0.0617,1.0170,0.5075,-0.3938,0.2713,1000.6470,left_u_turn
1462622,0.0163,0.0777,1.0234,0.6650,1.1025,0.8400,1000.6345,left_u_turn
1462682,0.0193,-0.0822,1.0119,-0.2537,0.1925,-0.2450,1000.6262,left_u_turn
1462742,0.0217,-0.0224,1.0020,-0.6562,-1.0588,0.1312,1000.6384,left_u_turn
1462802,0.0963,0.0692,1.0052,-0.8400,1.4700,0.0700,1000.6326,left_u_turn
1462862,0.0913,0.0295,1.0923,-1.0150,1.4612,-0.2450,1000.6357,left_u_turn
1462922,0.0637,0.1527,1.0126,0.8487,1.2687,0.0000,1000.6523,left_u_turn
1462982,-0.0569,-0.0506,0.9865,-1.1025,0.3675,0.1400,1000.6357,left_u_turn
1463042,0.0014,-0.0795,0.9862,0.1488,0.5163,-0.4725,1000.6458,left_u_turn
1463102,0.0922,0.0112,1.0211,1.0150,-0.2537,-0.1050,1000.6497,left_u_turn
1463162,0.0386,0.0112,1.0167,-0.4375,-0.0787,0.1050,1000.6455,left_u_turn
1463222,0.0400,0.0422,0.9872,1.6537,0.1050,-0.1663,1000.6726,left_u_turn
1463282,0.0490,0.0466,0.9777,0.8575,-0.1838,0.2713,1000.6250,left_u_turn
1463342,0.0232,-0.0271,0.8406,0.5163,3.1675,0.0175,1000.6633,left_u_turn
1463402,0.0878,-0.0224,1.0582,-0.7875,0.0875,0.0175,1000.6436,left_u_turn
1463462,0.0532,0.0431,1.0419,-0.6913,1.9338,0.2013,1000.6562,left_u_turn
1463522,0.0607,0.0285,1.0175,0.2275,1.1988,-0.2013,1000.6450,left_u_turn
1463582,-0.0138,-0.0331,0.8936,1.0762,-0.3850,0.0962,1000.6565,left_u_turn
1463642,0.0345,-0.0081,1.0385,1.2337,-1.1375,0.0700,1000.6597,left_u_turn
1463702,0.0331,0.0404,0.9830,-0.6125,0.3850,-0.2100,1000.6592,left_u_turn
1463762,0.0320,-0.0301,0.9730,0.7962,-0.4200,-0.2537,1000.6538,left_u_turn
1463822,0.0773,0.0359,0.9517,0.7700,-0.5775,-0.2013,1000.6577,left_u_turn
1463882,0.0520,0.0808,0.9836,1.1200,-0.8575,-0.5163,1000.6667,left_u_turn
1463942,0.0771,-0.0207,0.9577,0.7088,2.5812,-0.2188,1000.6377,left_u_turn
1464002,0.1352,0.0537,1.0775,-0.0962,1.8025,-0.2100,1000.6450,left_u_turn
1464062,0.0871,0.0595,0.9582,-1.0412,-0.6037,-1.3825,1000.6580,left_u_turn
1464122,0.0801,-0.0220,0.9683,1.5575,0.0350,-0.7437,1000.6501,left_u_turn
1464182,0.0812,0.0631,0.9584,-0.6475,-0.8138,-1.0762,1000.6575,left_u_turn
1464242,0.0654,0.0132,1.0007,1.5312,-0.0787,-0.9275,1000.6599,left_u_turn
1464302,0.0714,0.0801,0.9892,0.8050,-0.7175,-1.0588,1000.6489,left_u_turn
1464362,0.0417,0.0669,0.9196,-0.9625,-2.2050,-1.2600,1000.6597,left_u_turn
1464422,0.0706,0.0778,0.9607,0.9975,-1.4000,-0.7700,1000.6531,left_u_turn
1464482,0.0456,0.0163,1.0446,2.0650,-0.6737,-1.2162,1000.6519,left_u_turn
1464542,0.0622,0.0141,0.9109,-0.0962,-2.1962,-1.4612,1000.6465,left_u_turn
1464602,0.0706,0.0113,1.0039,0.9975,-0.6562,-1.1025,1000.6677,left_u_turn
1464662,0.0293,0.0120,1.0355,0.7875,0.0962,-0.9450,1000.6504,left_u_turn
1464722,0.0483,0.0285,0.9645,-1.2337,-0.7700,-1.4438,1000.6526,left_u_turn
1464782,0.0830,0.0220,0.9489,0.1138,-0.8925,-1.2862,1000.6431,left_u_turn
1464842,0.0754,0.0300,0.9516,-1.1025,-1.5137,-1.1725,1000.6560,left_u_turn
1464902,0.1241,0.0720,0.8998,0.5950,1.2687,-1.4787,1000.6719,left_u_turn
1464962,0.0908,0.0603,1.0927,0.6825,-0.5600,-1.6363,1000.6682,left_u_turn
1465022,0.0960,0.0334,1.0279,0.8138,0.0962,-1.0500,1000.6699,left_u_turn
1465082,0.0754,0.0412,0.8949,-1.4000,-0.0787,-0.7613,1000.6799,left_u_turn
1465142,0.0893,0.0986,1.0553,0.5775,-0.8575,-0.6125,1000.6875,left_u_turn
1465202,0.1005,0.0441,1.0175,-0.6825,-0.1400,-0.7350,1000.6807,left_u_turn
1465262,0.0635,-0.0510,0.9868,0.2887,-0.0175,-0.5775,1000.6721,left_u_turn
1465322,0.0864,0.0495,1.0131,0.1663,-0.8400,-0.4288,1000.6821,left_u_turn
1465382,0.0505,0.0015,0.9914,2.2575,-0.2975,-0.5688,1000.6809,left_u_turn
1465442,0.0282,0.0434,0.9121,0.6913,0.4112,-0.3587,1000.6741,left_u_turn
1465502,0.0351,0.0090,0.9055,-1.2600,0.4462,0.2450,1000.6685,left_u_turn
1465562,0.0742,-0.0007,1.0067,0.0262,1.1638,-0.1575,1000.6750,left_u_turn
1465622,0.0966,-0.0434,0.9406,-0.3325,-0.7350,-0.2100,1000.6687,left_u_turn
1465682,0.0986,0.0492,0.9423,0.4025,0.1750,-0.1138,1000.6584,left_u_turn
1465742,0.0920,0.0493,1.0194,0.6825,-2.2313,0.2100,1000.6772,left_u_turn
1465802,0.0612,0.0005,0.9758,0.2625,1.4525,0.6913,1000.6660,left_u_turn
1465862,0.1088,-0.0026,0.9609,-0.4988,0.4988,0.6037,1000.6702,left_u_turn
1465922,0.0966,0.0245,1.0590,-1.1900,0.3762,0.8400,1000.6794,left_u_turn
1465982,0.1097,-0.0097,1.0338,-0.5075,-0.0875,1.1375,1000.6743,left_u_turn
