3013,smooth_accel_decel5
712742,0.0532,0.0168,1.0348,-1.0063,0.5600,0.7350,1001.0366,smooth_accel_decel5
712802,-0.0649,-0.0803,0.8430,-1.0500,-0.8138,0.9625,1001.0242,smooth_accel_decel5
712862,-0.0224,-0.0039,0.8990,-1.0938,-4.1737,0.4200,1001.0364,smooth_accel_decel5
712922,0.0844,0.0556,0.9330,-2.0300,-2.1088,0.7525,1001.0220,smooth_accel_decel5
712982,0.1205,0.0125,1.1170,0.7262,-2.9925,0.6300,1001.0193,smooth_accel_decel5
713042,0.0892,0.1577,1.0124,1.8375,-0.9362,0.2100,1001.0217,smooth_accel_decel5
713102,0.1051,-0.0040,1.0958,2.5025,0.2188,0.4638,1001.0164,smooth_accel_decel5
713162,0.0398,-0.0375,0.9784,0.2800,0.2013,0.7175,1001.0024,smooth_accel_decel5
713222,0.0451,0.0723,0.8501,0.4725,-0.9712,1.0500,1001.0171,smooth_accel_decel5
713282,0.1482,-0.0137,1.1900,1.5925,0.1925,0.9712,1001.0254,smooth_accel_decel5
713342,0.0080,0.0220,0.9690,1.5488,2.2050,-0.0875,1001.0432,smooth_accel_decel5
713402,-0.1327,0.0080,0.8422,0.8400,0.2013,1.0938,1001.0457,smooth_accel_decel5
713462,0.0313,0.1430,0.9476,-3.1063,-3.2287,0.9712,1001.0483,smooth_accel_decel5
713522,0.0756,-0.0918,1.0424,-2.5638,0.0175,0.4638,1001.0571,smooth_accel_decel5
713582,0.0551,-0.0335,1.1430,-0.1488,-1.7237,0.3675,1001.0493,smooth_accel_decel5
713642,0.0854,0.1457,1.1075,0.5600,-0.3150,0.4462,1001.0483,smooth_accel_decel5
713702,0.0937,-0.0323,0.9353,0.1400,-2.3712,0.0613,1001.0620,smooth_accel_decel5
713762,0.0676,-0.0332,0.8789,1.1025,1.1200,1.0588,1001.0535,smooth_accel_decel5
713822,0.0288,-0.0090,0.9585,1.2162,3.6312,-0.4725,1001.0596,smooth_accel_decel5
713882,-0.0044,0.0149,0.9097,-0.6475,0.9887,0.0525,1001.0603,smooth_accel_decel5
713942,0.0217,0.0827,0.9037,-0.0875,-2.1788,0.3325,1001.0479,smooth_accel_decel5
714002,0.0513,0.0506,0.9599,1.9688,0.3938,0.1488,1001.0642,smooth_accel_decel5
714062,0.0127,0.0683,0.9867,-0.2188,2.3712,0.2100,1001.0681,smooth_accel_decel5
714122,0.1185,-0.0285,0.9951,-0.7088,-4.4187,0.5688,1001.0559,smooth_accel_decel5
714182,0.1679,0.0883,1.0284,1.2425,0.4288,0.3413,1001.0591,smooth_accel_decel5
714242,0.1296,0.2023,1.0748,-0.4375,-1.9775,0.4462,1001.0955,smooth_accel_decel5
714302,0.0769,0.1382,0.9311,-0.9800,-1.4700,0.3938,1001.0928,smooth_accel_decel5
714362,0.0481,0.0659,0.8457,0.4812,-4.8212,0.9625,1001.1248,smooth_accel_decel5
714422,0.0539,-0.0623,0.9050,-0.6825,1.7850,0.2537,1001.1091,smooth_accel_decel5
714482,0.1137,0.0624,1.0504,-0.4462,1.2250,0.6913,1001.0896,smooth_accel_decel5
714542,0.0520,0.0182,1.0475,-0.3150,1.1463,0.7875,1001.0752,smooth_accel_decel5
714602,0.1000,0.1320,1.0056,1.2862,-3.6400,0.5337,1001.1057,smooth_accel_decel5
714662,0.1125,0.0517,0.9589,0.4725,-0.3587,0.5775,1001.1333,smooth_accel_decel5
714722,-0.0126,0.0303,0.8496,1.7850,2.5988,0.0962,1001.0913,smooth_accel_decel5
714782,0.1074,0.1171,1.0016,0.2975,-0.1663,0.0350,1001.0764,smooth_accel_decel5
714842,0.0529,-0.0376,0.8588,1.4787,-0.2887,0.4725,1001.0854,smooth_accel_decel5
714902,0.0480,0.0082,0.9055,1.7237,-0.8750,0.4200,1001.0916,smooth_accel_decel5
714962,0.0583,0.0156,0.8823,-1.2687,-1.3563,0.6388,1001.0898,smooth_accel_decel5
715022,0.0938,0.1230,1.1602,0.2800,2.5638,0.1312,1001.0806,smooth_accel_decel5
715082,0.0639,0.1978,1.0272,1.2862,1.6537,-0.3325,1001.0791,smooth_accel_decel5
715142,0.0432,0.1236,0.9123,1.4175,-0.5600,-0.4725,1001.0952,smooth_accel_decel5
715202,0.0159,-0.0561,0.8891,3.8675,-0.3150,-0.0613,1001.0737,smooth_accel_decel5
715262,0.0508,0.0056,0.8430,1.4875,-1.1550,-0.0962,1001.0742,smooth_accel_decel5
715322,0.0366,0.1344,1.0171,-1.5750,0.3413,-0.4200,1001.0930,smooth_accel_decel5
715382,0.0627,0.0365,1.0053,-1.8025,-0.3850,0.0787,1001.0901,smooth_accel_decel5
715442,-0.0010,0.0891,0.9675,0.9712,1.5050,-0.5337,1001.0796,smooth_accel_decel5
715502,-0.0122,0.0346,0.8011,0.2713,-3.0800,-0.4025,1001.0811,smooth_accel_decel5
715562,0.0637,-0.0719,1.0580,-0.6737,2.6950,-0.3850,1001.0706,smooth_accel_decel5
715622,0.0588,0.0569,1.0385,3.6575,0.6125,-0.5512,1001.0886,smooth_accel_decel5
715682,0.1091,0.0705,1.0670,-1.1550,-0.2713,0.5425,1001.0884,smooth_accel_decel5
715742,0.1232,0.1415,1.1190,0.8838,1.9512,0.7262,1001.1318,smooth_accel_decel5
715802,-0.0146,0.0410,0.8189,-1.4175,0.6650,-0.0437,1001.1167,smooth_accel_decel5
715862,0.0112,-0.0493,0.9040,-0.1312,3.9462,0.0962,1001.0896,smooth_accel_decel5
715922,0.1203,0.1652,1.0512,-1.2250,1.3388,0.8138,1001.0952,smooth_accel_decel5
715982,0.0483,0.0569,1.1424,2.0038,-0.1925,0.3500,1001.1360,smooth_accel_decel5
716042,0.1058,0.0565,1.0182,0.2713,-0.8138,-0.3587,1001.1047,smooth_accel_decel5
716102,0.0988,0.0753,1.1055,-2.0387,-0.0962,0.6300,1001.1089,smooth_accel_decel5
716162,0.0895,0.1618,1.0221,-1.1988,-2.6250,0.2450,1001.1216,smooth_accel_decel5
716222,0.0625,0.0356,0.8581,-0.3413,-2.5988,-0.2975,1001.1233,smooth_accel_decel5
716282,0.0600,0.1787,0.8913,-0.5863,0.8575,-0.4462,1001.1204,smooth_accel_decel5
716342,0.0759,0.0030,0.8501,-1.3125,-0.2188,-0.2450,1001.1326,smooth_accel_decel5
716402,0.0847,0.0220,1.0214,-1.3825,0.3150,0.1312,1001.1311,smooth_accel_decel5
716462,-0.0266,0.0695,0.9787,-1.9425,-0.3587,0.2800,1001.1228,smooth_accel_decel5
716522,0.0739,0.0210,1.0939,-2.6512,-3.8500,0.2625,1001.1189,smooth_accel_decel5
716582,0.0517,-0.0868,0.9867,2.4588,-0.8400,-0.0787,1001.1162,smooth_accel_decel5
716642,-0.0554,0.0300,0.7212,2.5287,-0.9887,-0.4112,1001.1416,smooth_accel_decel5
716702,-0.0215,0.2942,1.0084,-0.0437,1.6888,0.4638,1001.1460,smooth_accel_decel5
716762,0.0662,0.0117,0.9145,-0.7700,-1.0588,-0.0962,1001.1472,smooth_accel_decel5
716822,0.1175,0.0334,1.1332,-0.4900,-2.2313,0.0000,1001.1655,smooth_accel_decel5
716882,0.0825,0.1008,1.0072,1.8025,-1.0237,0.0875,1001.1362,smooth_accel_decel5
716942,0.0390,0.0344,0.9777,-1.4875,1.1900,0.2013,1001.1318,smooth_accel_decel5
717002,0.1495,0.0437,1.0368,1.5225,3.2900,-0.2713,1001.1228,smooth_accel_decel5
717062,0.1921,0.0293,0.8882,3.5000,6.8513,-0.6475,1001.1318,smooth_accel_decel5
717122,0.1298,0.1749,1.0041,-2.5812,-1.2075,0.8050,1001.1250,smooth_accel_decel5
717182,0.0881,0.0649,1.0063,-0.5163,0.3762,0.4988,1001.1096,smooth_accel_decel5
717242,0.0095,0.0637,0.8499,-0.1575,1.3737,-0.2275,1001.1213,smooth_accel_decel5
717302,0.0095,0.0334,1.0584,1.4963,0.7700,0.2275,1001.1211,smooth_accel_decel5
717362,-0.0273,0.0229,0.9194,1.3388,-2.1263,0.2975,1001.1409,smooth_accel_decel5
717422,-0.0606,0.1054,0.8350,-0.2887,0.7525,0.1400,1001.1621,smooth_accel_decel5
717482,-0.0175,-0.1632,0.8494,0.0525,4.6287,-0.3325,1001.1323,smooth_accel_decel5
717542,-0.0086,0.0178,0.9228,-0.5163,1.1900,-0.1575,1001.1680,smooth_accel_decel5
717602,0.0863,0.0203,1.0853,0.1838,2.4413,0.7437,1001.1621,smooth_accel_decel5
717662,-0.0472,-0.0251,0.9001,1.7237,1.5137,0.0350,1001.1006,smooth_accel_decel5
717722,0.2088,0.0178,1.1678,-2.5287,-0.7175,0.2100,1001.1611,smooth_accel_decel5
717782,-0.0254,-0.0569,1.1195,1.7675,3.0013,0.5863,1001.1331,smooth_accel_decel5
717842,0.0746,0.1540,1.0497,0.6562,-0.5688,0.1050,1001.1550,smooth_accel_decel5
717902,0.1667,0.0159,1.0820,-2.1175,0.6125,0.3063,1001.1362,smooth_accel_decel5
717962,0.0195,0.0872,0.8352,-1.7237,1.1812,0.1925,1001.1453,smooth_accel_decel5
718022,0.1081,0.0612,1.1517,-2.1088,3.0887,-0.1838,1001.1494,smooth_accel_decel5
718082,0.3182,0.1086,1.3986,0.4112,0.6300,0.1138,1001.1431,smooth_accel_decel5
718142,0.0478,-0.0459,0.8103,1.7938,-4.3400,0.4462,1001.1616,smooth_accel_decel5
718202,0.0293,0.0129,0.8225,-0.3063,-3.3250,0.2887,1001.1782,smooth_accel_decel5
718262,0.1054,0.1770,0.9471,-1.0762,-6.3263,0.8313,1001.1843,smooth_accel_decel5
718322,0.1507,0.1000,1.1217,-2.1962,-1.2337,0.5163,1001.1694,smooth_accel_decel5
718382,0.0675,0.1343,0.9267,-1.0675,-2.1000,1.3300,1001.1577,smooth_accel_decel5
718442,0.0586,0.0144,1.0480,0.0088,0.6562,0.0175,1001.1589,smooth_accel_decel5
718502,0.1440,-0.0110,1.1502,-0.6212,2.0213,-0.0525,1001.1733,smooth_accel_decel5
718562,0.1061,0.0473,0.9984,0.0613,1.1550,-0.2275,1001.1785,smooth_accel_decel5
718622,-0.0884,-0.0542,0.8647,3.7538,0.6737,-0.1400,1001.2141,smooth_accel_decel5
718682,-0.0007,0.0346,0.9005,-0.5950,0.4200,-0.1138,1001.2087,smooth_accel_decel5
718742,0.0610,-0.1244,1.0882,0.2275,-0.6825,0.0700,1001.1519,smooth_accel_decel5
718802,0.0468,0.1428,1.0668,2.4150,-0.9187,-0.4812,1001.1777,smooth_accel_decel5
718862,0.1546,0.1289,1.3072,-0.3325,-1.4787,0.1225,1001.1936,smooth_accel_decel5
718922,0.0564,0.0717,0.8830,-0.5863,-2.8700,-0.1400,1001.2029,smooth_accel_decel5
718982,0.0761,0.0635,0.9662,0.8750,-0.1225,-0.0875,1001.1831,smooth_accel_decel5
719042,-0.0031,0.0325,0.8497,-0.0350,-0.2887,0.1138,1001.1926,smooth_accel_decel5
719102,0.0085,-0.0606,0.9404,0.5425,0.9712,0.2450,1001.2175,smooth_accel_decel5
719162,0.0710,0.0832,1.0901,1.3650,3.5350,-0.3587,1001.2114,smooth_accel_decel5
719222,-0.0256,0.0810,0.9684,0.0350,3.2812,-0.0962,1001.2173,smooth_accel_decel5
719282,-0.0058,-0.0852,0.8029,-0.9187,-4.3750,-0.4112,1001.1924,smooth_accel_decel5
719342,0.1407,0.0368,1.2180,0.2450,-1.6450,0.2713,1001.2222,smooth_accel_decel5
719402,0.0183,0.0502,0.9008,-0.8050,0.3237,0.1225,1001.2034,smooth_accel_decel5
719462,0.0381,0.0149,0.9880,-0.7613,-0.5775,-0.3237,1001.2163,smooth_accel_decel5
719522,0.0908,0.0866,1.0307,0.6388,2.3975,0.0700,1001.2126,smooth_accel_decel5
719582,0.0772,0.0742,1.0607,-2.0650,0.4900,0.7437,1001.1943,smooth_accel_decel5
719642,0.0595,0.0234,1.0114,-1.8813,-0.1400,0.1575,1001.1860,smooth_accel_decel5
719702,0.0317,0.0719,1.0189,-0.6913,0.6562,0.3587,1001.2170,smooth_accel_decel5
719762,0.1003,0.0060,0.9564,-0.2362,0.4812,0.0787,1001.1987,smooth_accel_decel5
719822,0.1166,0.1318,1.0103,-1.1900,0.0525,0.1925,1001.2046,smooth_accel_decel5
719882,0.1425,0.0228,1.1124,-0.4812,0.6562,0.1925,1001.2034,smooth_accel_decel5
719942,0.0417,0.1164,0.9585,0.4200,-0.0088,0.2013,1001.2124,smooth_accel_decel5
720002,0.0517,0.0772,0.9723,0.1050,0.7088,0.3413,1001.1919,smooth_accel_decel5
720062,0.0954,0.1304,1.1277,1.2950,0.4900,-0.3587,1001.2080,smooth_accel_decel5
720122,0.0869,0.0492,1.0512,-0.0962,-0.2362,0.1312,1001.2056,smooth_accel_decel5
720182,0.0815,0.0670,1.0926,0.8838,-1.8987,0.3850,1001.2107,smooth_accel_decel5
720242,0.0410,0.0386,0.9292,-0.7613,-1.5225,0.2537,1001.2173,smooth_accel_decel5
720302,0.0368,-0.0554,0.9784,0.9887,0.4462,0.2188,1001.2068,smooth_accel_decel5
720362,0.0991,0.0422,0.9477,-1.3212,-1.5225,-0.0088,1001.2219,smooth_accel_decel5
720422,0.0542,0.0239,0.9755,0.4812,0.8138,0.1925,1001.2288,smooth_accel_decel5
720482,0.0478,0.0807,0.9384,0.8313,2.8175,-0.1663,1001.2271,smooth_accel_decel5
720542,0.0298,-0.0056,0.8569,1.8550,-2.2225,0.4288,1001.2214,smooth_accel_decel5
720602,0.0381,0.0520,0.9707,1.6537,0.4462,-0.2275,1001.2114,smooth_accel_decel5
720662,0.1590,0.0915,1.0692,2.4588,2.5463,0.2013,1001.2263,smooth_accel_decel5
720722,0.1169,0.0942,1.0714,0.6475,-2.0213,0.3413,1001.2310,smooth_accel_decel5
720782,0.0694,0.0215,0.9332,0.2362,-2.4237,0.2625,1001.2317,smooth_accel_decel5
720842,0.1133,0.0247,0.9911,-0.5950,-2.1437,0.8838,1001.2256,smooth_accel_decel5
720902,0.0539,-0.0202,0.9382,-1.9425,-0.9187,0.5950,1001.2314,smooth_accel_decel5
720962,0.0613,0.0420,0.9384,1.5838,0.8313,-0.3325,1001.2307,smooth_accel_decel5
721022,0.0947,0.0633,1.1128,0.1575,-0.5337,-0.1400,1001.2273,smooth_accel_decel5
721082,0.1068,-0.0863,1.0346,-1.1200,0.5600,0.3063,1001.2407,smooth_accel_decel5
721142,0.0900,0.0015,1.0350,1.3125,0.6388,0.5600,1001.2605,smooth_accel_decel5
721202,0.0470,0.0866,0.9245,-1.1375,0.1050,0.6475,1001.2200,smooth_accel_decel5
721262,0.0471,0.0837,0.9423,-0.9362,-1.6013,1.0237,1001.2483,smooth_accel_decel5
721322,0.0601,0.0017,0.9811,-1.4525,-0.9275,0.7613,1001.2498,smooth_accel_decel5
721382,0.0583,0.0181,0.9044,-1.1638,-0.4375,0.4988,1001.2434,smooth_accel_decel5
721442,0.1303,0.0108,1.0291,0.0962,-1.3125,0.3850,1001.2571,smooth_accel_decel5
721502,0.1359,0.0454,1.1007,0.8575,0.0875,0.1925,1001.2571,smooth_accel_decel5
721562,0.1091,0.0520,1.0790,0.5337,1.8288,0.3325,1001.2468,smooth_accel_decel5
721622,0.1371,0.0734,1.1488,0.8575,0.9800,0.2100,1001.2434,smooth_accel_decel5
721682,0.0956,0.0085,0.9909,0.8575,1.5225,0.7088,1001.2632,smooth_accel_decel5
721742,0.0639,0.0598,0.9389,-0.2275,-0.7262,0.4638,1001.2646,smooth_accel_decel5
721802,0.1416,0.0281,1.0400,0.0613,0.4462,0.2975,1001.2603,smooth_accel_decel5
721862,0.1224,0.0690,1.0087,-0.0787,-0.0962,0.0350,1001.2668,smooth_accel_decel5
721922,0.0528,0.0239,0.9797,-0.3237,2.1525,0.4112,1001.2688,smooth_accel_decel5
721982,0.1081,0.0271,0.9567,-0.4550,-0.8138,0.1838,1001.2712,smooth_accel_decel5
722042,0.1278,0.1076,1.0750,0.9187,1.8550,0.3587,1001.2551,smooth_accel_decel5
722102,0.0268,0.0430,0.8843,-0.8925,0.3938,0.4462,1001.2717,smooth_accel_decel5
722162,0.0708,-0.0288,0.9050,0.1575,2.1350,0.2713,1001.2808,smooth_accel_decel5
722222,0.1111,0.0484,1.0189,-1.1725,0.1663,0.9013,1001.2905,smooth_accel_decel5
722282,0.1449,0.0027,1.0751,-0.6037,0.5075,0.5250,1001.2742,smooth_accel_decel5
722342,0.1030,0.0776,0.9822,-0.4200,-1.0412,0.6300,1001.2766,smooth_accel_decel5
722402,0.1084,0.0406,1.0066,-0.3500,-1.2425,0.4288,1001.2747,smooth_accel_decel5
722462,0.1116,-0.0217,0.9138,0.7437,-0.6388,0.3063,1001.2725,smooth_accel_decel5
722522,0.1607,0.0680,0.9288,-0.7000,-2.6950,0.5863,1001.2808,smooth_accel_decel5
722582,0.0348,0.0788,0.8359,-0.7350,0.6388,0.6037,1001.2637,smooth_accel_decel5
722642,0.1173,0.0159,1.0263,1.5750,3.0013,0.0787,1001.2832,smooth_accel_decel5
722702,0.0828,0.0554,1.0458,-0.0787,-0.3063,0.2625,1001.2766,smooth_accel_decel5
722762,0.1405,0.0412,1.1053,0.1838,0.7525,0.4725,1001.2832,smooth_accel_decel5
722822,0.1393,0.0234,0.9931,-1.5312,0.4025,0.6212,1001.2795,smooth_accel_decel5
722882,0.1393,0.0046,1.0191,-1.4175,0.3063,0.4812,1001.2764,smooth_accel_decel5
722942,0.0622,0.0517,0.9748,-1.6537,0.4112,0.2713,1001.2793,smooth_accel_decel5
723002,0.1638,0.0227,1.0719,-0.6562,0.0700,0.3500,1001.2891,smooth_accel_decel5
723062,0.1357,0.1335,1.0196,-0.4025,0.6737,0.1925,1001.2839,smooth_accel_decel5
723122,0.0263,-0.0664,0.9923,2.8087,-0.6737,-0.2362,1001.2979,smooth_accel_decel5
723182,0.0807,-0.0293,0.9738,1.0938,0.7000,-0.4288,1001.2852,smooth_accel_decel5
723242,0.0925,-0.0129,1.0136,-0.9538,0.6562,0.2450,1001.2996,smooth_accel_decel5
723302,0.2030,0.1008,1.0804,-0.1575,-0.3675,0.4812,1001.2815,smooth_accel_decel5
723362,0.0697,0.0307,1.0011,0.6300,-0.9275,0.4988,1001.3037,smooth_accel_decel5
723422,0.0368,0.0929,0.9338,0.0525,-0.5075,0.4988,1001.2898,smooth_accel_decel5
723482,0.0938,0.0935,0.9711,1.7850,1.7938,0.1925,1001.2976,smooth_accel_decel5
723542,0.1166,0.0226,1.0737,0.3500,-0.5337,0.6125,1001.2981,smooth_accel_decel5
723602,0.0530,0.0331,0.9587,0.4988,-0.4900,0.4462,1001.2959,smooth_accel_decel5
723662,0.0932,-0.0296,1.0192,2.1000,-0.3150,-0.0787,1001.2925,smooth_accel_decel5
723722,0.0763,-0.0364,0.9328,-0.5512,0.4988,0.0175,1001.3022,smooth_accel_decel5
723782,0.1429,0.0617,1.0738,2.0650,-0.6125,0.3325,1001.3015,smooth_accel_decel5
723842,0.1060,0.0474,1.0275,0.5688,1.0938,0.1225,1001.3115,smooth_accel_decel5
723902,0.0687,0.0468,0.9611,0.1488,-1.7850,0.9013,1001.2971,smooth_accel_decel5
723962,0.0434,0.0040,0.8444,-1.2250,-2.2750,0.3938,1001.3118,smooth_accel_decel5
724022,0.1038,-0.0465,0.9631,0.5163,1.0500,-0.1838,1001.3069,smooth_accel_decel5
724082,0.0961,0.0156,1.0289,1.4875,0.6825,0.3850,1001.3164,smooth_accel_decel5
724142,0.1111,0.0334,1.0060,1.2162,0.1225,0.6475,1001.3213,smooth_accel_decel5
724202,0.0817,-0.0371,0.9316,1.8813,0.2013,0.0962,1001.3018,smooth_accel_decel5
724262,0.0891,0.0266,0.9326,0.8838,-0.9187,0.3150,1001.3159,smooth_accel_decel5
724322,0.1086,0.0429,0.9721,1.6537,-0.8575,0.5163,1001.3142,smooth_accel_decel5
724382,0.1030,0.0389,0.9719,2.2487,-0.7000,-0.1488,1001.3186,smooth_accel_decel5
724442,0.0825,0.0617,0.9624,0.2713,-0.0525,-0.0350,1001.3169,smooth_accel_decel5
724502,0.1149,0.0290,1.0078,-0.9450,0.3850,0.1750,1001.3176,smooth_accel_decel5
724562,0.1144,0.0052,1.0775,0.4375,0.8050,0.4900,1001.3215,smooth_accel_decel5
724622,0.1016,0.0873,1.0191,0.2013,-0.8750,0.2975,1001.3135,smooth_accel_decel5
724682,0.0752,0.0705,1.0025,0.6913,-0.3587,0.1663,1001.3193,smooth_accel_decel5
724742,0.0796,0.0681,1.0028,0.1663,0.1225,0.5425,1001.3232,smooth_accel_decel5
724802,0.0955,0.0466,0.9508,-0.2362,0.2887,0.3587,1001.3323,smooth_accel_decel5
724862,0.0722,-0.0156,0.9421,-0.1225,1.0325,0.5688,1001.3350,smooth_accel_decel5
724922,0.0367,0.0049,0.9378,-0.4025,1.4175,0.4462,1001.3254,smooth_accel_decel5
724982,0.1345,0.0260,1.0429,0.0350,1.1638,0.2100,1001.3245,smooth_accel_decel5
725042,0.1024,0.0125,1.0207,-0.4988,0.4200,0.1575,1001.3311,smooth_accel_decel5
725102,0.0244,0.0703,0.9643,0.0437,0.0262,0.1663,1001.3286,smooth_accel_decel5
725162,0.0239,0.0007,0.9921,1.0762,1.0762,0.2450,1001.3296,smooth_accel_decel5
725222,0.0159,-0.0085,0.9075,0.2188,0.1750,0.3237,1001.3262,smooth_accel_decel5
725282,0.0403,0.0444,0.9694,0.6737,0.2100,0.3237,1001.3359,smooth_accel_decel5
725342,0.0437,0.0376,0.9980,-0.6212,-0.0875,0.1575,1001.3303,smooth_accel_decel5
725402,0.0470,0.0423,1.0455,-0.9187,0.6212,0.3675,1001.3323,smooth_accel_decel5
725462,0.0512,0.0734,1.0194,0.0088,0.9275,0.2800,1001.3311,smooth_accel_decel5
725522,0.0427,-0.0027,0.9743,-1.0588,-0.0175,0.6125,1001.3364,smooth_accel_decel5
725582,0.0190,0.0222,0.9963,0.4025,0.7350,0.3325,1001.3284,smooth_accel_decel5
725642,0.0171,-0.0041,0.9331,-0.2887,1.7413,0.1750,1001.3357,smooth_accel_decel5
725702,-0.0030,-0.0353,0.9533,-0.0700,-0.0175,0.4550,1001.3372,smooth_accel_decel5
725762,0.0176,0.0124,1.0085,-0.5425,-0.6913,0.3325,1001.3398,smooth_accel_decel5
725822,0.0322,0.0383,0.9857,-1.3388,-0.6388,0.3762,1001.3403,smooth_accel_decel5
725882,0.0511,0.0171,0.9986,-0.9538,-0.4375,0.4638,1001.3477,smooth_accel_decel5
725942,0.0659,0.0710,1.0321,-0.5512,-0.9800,0.7350,1001.3413,smooth_accel_decel5
726002,0.0442,-0.0249,0.9709,0.3413,-0.0088,0.3413,1001.3394,smooth_accel_decel5
726062,0.0542,0.0587,0.9432,-0.4900,1.3563,0.1312,1001.3379,smooth_accel_decel5
726122,0.0203,0.0475,0.9698,-0.4375,0.1488,0.2713,1001.3330,smooth_accel_decel5
726182,0.0503,0.0561,1.0371,-0.1575,-0.1925,0.2450,1001.3386,smooth_accel_decel5
726242,0.0283,0.0229,1.0233,-0.7000,0.5250,0.3850,1001.3369,smooth_accel_decel5
726302,0.0327,0.0425,1.0599,-0.0700,0.5250,0.4375,1001.3428,smooth_accel_decel5
726362,0.0598,0.0444,1.0465,-0.1575,1.7675,0.1138,1001.3411,smooth_accel_decel5
726422,0.0434,0.0034,1.0027,0.0088,1.4350,-0.1400,1001.3499,smooth_accel_decel5
726482,0.0441,0.0337,0.9867,-0.5863,-0.4375,0.2975,1001.3386,smooth_accel_decel5
726542,0.0293,-0.0018,1.0119,-0.6212,0.1925,0.4900,1001.3391,smooth_accel_decel5
726602,0.0683,-0.0027,0.9963,0.4725,-0.3850,0.3675,1001.3464,smooth_accel_decel5
726662,0.0049,0.0095,0.9906,-0.0437,-0.2100,0.4375,1001.3425,smooth_accel_decel5
726722,0.0092,0.0562,1.0333,-0.4375,0.6562,0.2713,1001.3450,smooth_accel_decel5
726782,0.0010,0.0386,1.0085,-1.7675,0.4375,0.1750,1001.3484,smooth_accel_decel5
726842,0.0042,0.0108,0.9811,-1.0412,0.5863,0.5250,1001.3474,smooth_accel_decel5
726902,-0.0364,0.0005,0.9723,-0.7875,0.8225,0.3675,1001.3472,smooth_accel_decel5
726962,-0.0647,-0.0065,1.0164,-1.3737,-0.7700,0.1925,1001.3452,smooth_accel_decel5
727022,-0.0634,0.0012,0.9931,-0.0350,0.3413,0.0088,1001.3401,smooth_accel_decel5
727082,-0.0727,0.0271,0.9858,0.8225,-0.0175,0.2537,1001.3372,smooth_accel_decel5
727142,-0.0747,0.0390,1.0009,-0.2188,0.6825,0.4900,1001.3342,smooth_accel_decel5
727202,-0.0742,0.0300,1.0247,1.3388,0.3938,0.2013,1001.3354,smooth_accel_decel5
727262,-0.1197,0.0351,0.9912,-0.4812,0.0875,0.4900,1001.3428,smooth_accel_decel5
727322,-0.0820,0.0388,1.0299,-1.1900,-0.5337,0.5425,1001.3425,smooth_accel_decel5
727382,-0.1012,0.0320,1.0246,0.0962,1.1550,0.1575,1001.3406,smooth_accel_decel5
727442,-0.1230,0.0249,1.0211,-0.4288,0.9100,0.0000,1001.3440,smooth_accel_decel5
727502,-0.1609,0.0458,1.0067,-1.0150,1.9425,0.1225,1001.3403,smooth_accel_decel5
727562,-0.1540,-0.0154,0.9330,-1.3475,0.9362,-0.0088,1001.3293,smooth_accel_decel5
727622,-0.1413,-0.0123,0.9916,1.1375,1.2950,-0.1838,1001.3289,smooth_accel_decel5
727682,-0.1448,-0.0379,0.9963,-1.0237,0.2188,0.1400,1001.3284,smooth_accel_decel5
727742,-0.1474,0.0170,0.9963,-0.3587,0.0787,0.1312,1001.3286,smooth_accel_decel5
727802,-0.1286,-0.0157,1.0295,0.1838,0.5337,0.4112,1001.3296,smooth_accel_decel5
727862,-0.1206,-0.0202,0.9856,-0.6913,-0.6300,0.1575,1001.3264,smooth_accel_decel5
727922,-0.1350,-0.0898,1.0033,1.1725,0.2537,0.0613,1001.3242,smooth_accel_decel5
727982,-0.1744,0.0190,0.9552,0.6300,-0.7088,0.5337,1001.3186,smooth_accel_decel5
728042,-0.1208,-0.0130,1.0446,1.4175,-1.7062,0.3938,1001.3159,smooth_accel_decel5
728102,-0.1078,0.0058,1.0148,1.5750,-0.1838,0.2713,1001.3140,smooth_accel_decel5
728162,-0.1750,0.0228,0.9870,2.7125,-0.0525,-0.1225,1001.3103,smooth_accel_decel5
728222,-0.1077,-0.0141,1.0268,0.8575,-0.3675,-0.2450,1001.3147,smooth_accel_decel5
728282,-0.1058,0.0239,0.9697,-0.5863,-1.0675,0.3850,1001.3064,smooth_accel_decel5
728342,-0.0878,0.0595,1.0550,0.5775,-1.2075,0.7000,1001.3003,smooth_accel_decel5
728402,-0.1351,-0.0129,1.0180,-1.2862,1.5137,0.0700,1001.2991,smooth_accel_decel5
728462,-0.1147,0.0656,0.9894,0.3237,1.3300,-0.2887,1001.2966,smooth_accel_decel5
728522,-0.0888,-0.0354,1.0305,0.5688,-0.8313,0.4025,1001.3003,smooth_accel_decel5
728582,-0.1403,0.0005,1.0480,-1.4438,2.6862,0.5950,1001.2908,smooth_accel_decel5
728642,-0.1358,0.0112,0.9628,0.7350,-0.6650,0.1488,1001.2991,smooth_accel_decel5
728702,-0.1174,0.0626,1.0484,1.1025,-0.8662,0.1138,1001.2896,smooth_accel_decel5
728762,-0.0933,0.0224,1.0341,0.8750,-0.2537,0.1663,1001.2849,smooth_accel_decel5
728822,-0.1559,0.0030,0.9321,1.9425,1.0762,-0.4288,1001.2815,smooth_accel_decel5
728882,-0.0070,0.0968,1.1576,0.9100,-1.6888,0.4288,1001.2808,smooth_accel_decel5
728942,-0.0898,0.0620,1.0544,-1.0412,1.2513,0.5512,1001.2727,smooth_accel_decel5
