timestamp,a_x,a_y,a_z,dps_x,dps_y,dps_z,pressure,target
2028542,-0.0131,0.0229,0.9491,1.2162,1.4525,2.1263,1000.5515,weave
2028602,0.0356,0.0822,1.0843,0.4988,0.4550,1.1812,1000.5444,weave
2028662,-0.0073,0.0759,0.9511,0.9625,-0.1838,-0.1488,1000.5315,weave
2028722,0.0205,0.1128,1.0006,0.4900,0.5250,-1.2775,1000.5439,weave
2028782,0.0168,0.1086,1.0156,0.4725,-0.0088,-3.0275,1000.5408,weave
2028842,0.0149,0.1164,0.8907,0.1312,0.8925,-3.7975,1000.5361,weave
2028902,0.0546,0.1279,1.0438,1.5137,-0.8487,-5.6438,1000.5498,weave
2028962,0.0282,0.1986,0.9392,0.4812,-0.3150,-7.3850,1000.5291,weave
2029022,0.0105,0.1178,0.9978,1.1988,0.3500,-8.0063,1000.5342,weave
2029082,0.0503,0.0817,0.9533,0.0875,0.5163,-9.6600,1000.5366,weave
2029142,0.0230,0.1879,1.0307,-0.9275,-0.3413,-10.6313,1000.5327,weave
2029202,0.0445,0.1862,0.9523,-0.2100,-1.0675,-11.8912,1000.5332,weave
2029262,0.0037,0.1901,0.9596,0.0262,-0.1925,-13.6500,1000.5271,weave
2029322,0.0659,0.2130,1.0258,1.2600,-0.1312,-14.8575,1000.5310,weave
2029382,0.0809,0.2175,0.9947,0.1925,-1.2600,-15.9250,1000.5222,weave
2029442,0.0775,0.1920,1.0382,0.8050,-0.7437,-17.0187,1000.5098,weave
2029502,0.0031,0.2443,0.9575,0.9013,-0.3938,-17.6400,1000.5139,weave
2029562,0.0320,0.2243,0.9731,0.4025,-2.3450,-18.6987,1000.5237,weave
2029622,0.0766,0.2527,1.0612,-0.3762,-0.7875,-19.0400,1000.5032,weave
2029682,0.0129,0.2211,1.0404,0.5337,0.7875,-19.1712,1000.4995,weave
2029742,0.0546,0.1640,0.9631,-1.2775,-3.1150,-20.0725,1000.5134,weave
2029802,0.0734,0.2170,1.0770,0.2275,1.4000,-20.0637,1000.5078,weave
2029862,0.0727,0.1954,1.0782,-0.2100,-1.5400,-19.7925,1000.4944,weave
2029922,-0.0142,0.1509,0.9658,-0.2887,0.2537,-20.0900,1000.4902,weave
2029982,0.0039,0.1633,0.9933,1.7237,0.7350,-19.9587,1000.4775,weave
2030042,0.0024,0.1873,0.9567,0.5250,-0.0962,-20.1513,1000.4934,weave
2030102,0.0132,0.1185,0.9492,-0.1225,-1.4088,-20.1250,1000.4790,weave
2030162,-0.0617,0.1523,0.9518,-0.2450,1.2425,-20.1162,1000.4863,weave
2030222,0.0166,0.2171,1.0568,0.2625,0.7175,-20.8950,1000.4851,weave
2030282,-0.0325,0.1654,0.9662,1.8813,0.6300,-20.6850,1000.4827,weave
2030342,0.0204,0.2103,0.9950,-0.8838,0.7437,-20.8687,1000.4736,weave
2030402,0.0289,0.2223,0.9048,-0.8487,-0.6475,-21.1225,1000.4863,weave
2030462,0.0701,0.1792,0.9868,0.5775,0.1663,-20.5100,1000.4822,weave
2030522,0.0761,0.2296,1.0582,-0.5337,0.4025,-21.1925,1000.4866,weave
2030582,0.0302,0.1834,0.9850,1.9075,-0.6650,-21.0700,1000.4775,weave
2030642,0.0063,0.1638,1.0101,0.3938,0.7262,-20.1162,1000.4766,weave
2030702,0.0220,0.2062,0.9380,-0.4200,-0.6825,-20.9300,1000.4761,weave
2030762,0.0156,0.2154,0.9984,-0.1050,-0.0262,-20.4575,1000.4768,weave
2030822,0.0554,0.1809,0.9809,-0.6913,-1.1900,-20.6850,1000.4785,weave
2030882,0.0798,0.2051,1.0228,0.4375,-2.1000,-20.7987,1000.4888,weave
2030942,0.0432,0.1462,0.9895,-2.3975,0.0175,-20.1600,1000.4756,weave
2031002,-0.0107,0.1779,0.9653,0.3150,-0.2100,-20.4487,1000.4866,weave
2031062,0.0398,0.1523,0.9823,-0.5425,-0.9187,-20.0637,1000.4968,weave
2031122,0.0054,0.1400,1.0601,-0.7000,-0.7788,-19.1100,1000.4907,weave
2031182,-0.0340,0.2155,0.9808,2.8525,3.1325,-18.5850,1000.4788,weave
2031242,0.0141,0.1221,0.9460,-1.4350,-1.0237,-18.2350,1000.4883,weave
2031302,0.0098,0.1125,1.0502,1.1550,-1.8375,-17.5525,1000.4839,weave
2031362,0.0232,0.1579,0.9921,-0.2713,-0.7875,-17.0275,1000.4998,weave
2031422,0.0046,0.1061,0.9865,0.5425,-0.1400,-16.2838,1000.4861,weave
2031482,-0.0064,0.0742,0.9768,0.5250,-0.3587,-16.0650,1000.5007,weave
2031542,-0.0213,0.1208,0.9392,-0.2450,-0.0700,-15.0413,1000.4736,weave
2031602,-0.0147,0.1244,1.0106,0.3063,0.6212,-14.4113,1000.4766,weave
2031662,0.0331,0.1291,1.0943,0.0088,1.3388,-13.3350,1000.4756,weave
2031722,-0.0542,0.1203,0.8467,-1.0938,1.8900,-13.0200,1000.4883,weave
2031782,0.0246,0.1379,0.9650,0.1838,-1.0850,-12.3287,1000.4868,weave
2031842,0.0351,0.0668,1.0224,0.2100,-0.1663,-11.0950,1000.4954,weave
2031902,0.0239,0.1110,1.0061,-0.8925,-0.4288,-10.8062,1000.4956,weave
2031962,0.0200,0.0856,1.0260,-0.2887,0.2013,-9.7650,1000.4812,weave
2032022,0.0098,0.0611,1.0048,-0.1663,-0.8925,-8.8988,1000.4968,weave
2032082,0.0092,0.0492,1.0580,-0.9625,-0.1138,-7.6388,1000.4922,weave
2032142,-0.0210,0.0805,0.9299,-1.3650,0.7175,-6.3962,1000.4958,weave
2032202,0.0337,0.0278,1.0019,-2.5900,0.9450,-5.3900,1000.4941,weave
2032262,-0.0046,0.0386,1.0407,-1.3825,0.7525,-3.9813,1000.4880,weave
2032322,0.0165,0.0124,1.0619,-1.5050,0.4112,-2.8525,1000.4866,weave
2032382,0.0153,-0.1142,0.9199,-3.0013,0.2887,-1.2600,1000.4812,weave
2032442,-0.0146,-0.0745,0.9740,-1.3475,-0.5600,0.1050,1000.4929,weave
2032502,0.0485,0.0175,1.0452,-1.0675,2.1350,0.8662,1000.5066,weave
2032562,-0.0207,-0.0380,0.9169,0.1838,-0.6562,2.0738,1000.4971,weave
2032622,0.0408,-0.0346,1.0285,0.1663,-0.0262,3.4125,1000.5095,weave
2032682,0.0061,-0.0267,0.9227,-0.3587,-1.2075,4.2787,1000.5076,weave
2032742,0.0220,-0.0595,0.9997,-0.2362,0.8575,5.3725,1000.4983,weave
2032802,0.0620,-0.0366,1.0553,-0.4025,-0.3150,6.0462,1000.4827,weave
2032862,0.0290,-0.0454,1.0038,0.7525,-0.8575,7.1137,1000.4861,weave
2032922,0.0490,-0.0969,0.9642,-0.2625,-1.0588,8.1200,1000.5007,weave
2032982,0.0481,-0.0783,0.9800,-1.0237,-2.4150,8.8375,1000.4944,weave
2033042,0.0454,-0.0724,0.9440,0.4375,-1.7150,9.7475,1000.5012,weave
2033102,-0.0412,-0.0883,0.9228,0.4550,1.2687,10.6488,1000.5183,weave
2033162,-0.0054,-0.1585,0.9016,-1.6888,-3.3600,11.2963,1000.5044,weave
2033222,0.0240,-0.1959,0.9528,-0.5425,-2.0387,12.1187,1000.5112,weave
2033282,0.0473,-0.0969,0.9550,-1.2513,-0.1400,12.6613,1000.5103,weave
2033342,0.0705,-0.1030,1.0138,0.1750,-0.8575,13.3350,1000.5115,weave
2033402,0.0683,-0.1432,1.0673,0.0613,-0.3237,13.6938,1000.5095,weave
2033462,0.0869,-0.1789,0.9229,0.8925,-2.0038,14.7700,1000.5171,weave
2033522,0.0513,-0.0822,1.0321,1.1287,-2.1962,16.0825,1000.5210,weave
2033582,0.0178,-0.1477,1.0133,0.4638,1.6450,16.6075,1000.4875,weave
2033642,0.1430,-0.1674,0.9387,0.0525,0.5425,17.0187,1000.5088,weave
2033702,0.0918,-0.1706,0.9687,-0.5863,-2.0738,18.5588,1000.5227,weave
2033762,0.0527,-0.1518,0.9958,1.3475,0.0613,18.2437,1000.5093,weave
2033822,0.0325,-0.1703,0.9923,0.6825,0.0875,18.6462,1000.5049,weave
2033882,0.0593,-0.1432,1.0602,1.2162,-0.4025,18.7600,1000.4980,weave
2033942,0.0410,-0.1610,0.9393,0.1225,-0.7000,18.4363,1000.5088,weave
2034002,0.0129,-0.1493,0.8988,0.4812,-0.9362,18.2875,1000.5229,weave
2034062,0.0547,-0.1700,0.9984,1.7938,-0.2887,17.7887,1000.5247,weave
2034122,0.0410,-0.1603,0.9380,1.4875,-1.4700,17.8062,1000.5127,weave
2034182,0.0764,-0.1351,1.0407,1.1725,-1.0850,18.3312,1000.5117,weave
2034242,0.0637,-0.1326,1.0056,1.1025,-1.3125,17.9813,1000.5005,weave
2034302,0.0210,-0.1602,0.9784,1.1900,-0.7000,18.2525,1000.5061,weave
2034362,0.0844,-0.1127,0.9645,0.1838,-0.7175,17.9463,1000.4990,weave
2034422,0.0212,-0.1832,0.8815,-0.2013,0.7000,18.1038,1000.5188,weave
2034482,0.0151,-0.1194,0.9858,-0.0875,0.4375,18.2612,1000.5068,weave
2034542,0.0337,-0.1005,1.0016,-0.1488,-0.8138,18.1125,1000.5195,weave
2034602,0.0278,-0.1259,0.9318,-0.4025,-1.1988,17.3250,1000.5149,weave
2034662,0.0639,-0.1054,1.0289,-0.1575,-0.0175,17.7625,1000.5037,weave
2034722,0.0395,-0.1578,0.9828,0.7788,0.6913,17.9112,1000.5208,weave
2034782,0.0569,-0.1265,1.0020,-0.0175,-0.3675,17.4737,1000.5020,weave
2034842,0.0564,-0.1330,1.0426,0.7875,0.5950,17.7625,1000.4878,weave
2034902,0.0183,-0.1923,0.8808,-0.1663,-0.4638,17.1588,1000.4805,weave
2034962,-0.0207,-0.1335,0.9421,0.1050,-0.6650,17.3425,1000.4790,weave
2035022,0.0188,-0.1365,1.0085,0.4462,1.6975,17.0888,1000.4885,weave
2035082,0.0622,-0.0852,0.9806,-0.6562,0.7175,16.9137,1000.4922,weave
2035142,0.0467,-0.1017,0.9615,-0.5512,-0.8662,16.8088,1000.4829,weave
2035202,0.0284,-0.1039,0.9557,0.4288,0.0350,16.3800,1000.4854,weave
2035262,0.0153,-0.1240,0.9626,0.5250,-1.2687,15.8287,1000.4890,weave
2035322,0.0594,-0.0500,1.0043,0.7437,-1.0762,15.5837,1000.5015,weave
2035382,0.0542,-0.1366,0.9758,0.5425,-0.2537,15.0850,1000.5044,weave
2035442,0.0379,-0.0199,0.9972,1.2687,0.5688,14.3413,1000.4995,weave
2035502,0.0100,-0.0646,0.9539,1.4525,0.6300,13.9475,1000.5024,weave
2035562,0.0523,-0.0291,1.0343,1.2775,0.9275,12.8888,1000.4966,weave
2035622,-0.0206,-0.0392,0.8909,0.7788,1.0063,11.8212,1000.5024,weave
2035682,0.0068,-0.0705,0.9408,1.9250,1.1113,10.6138,1000.4883,weave
2035742,0.0371,0.0110,1.0568,2.8875,1.3125,9.2312,1000.4944,weave
2035802,0.0647,0.0234,1.0822,2.0038,1.4525,8.2338,1000.4902,weave
2035862,0.0010,0.0192,0.9567,1.9863,-0.0525,6.9125,1000.4790,weave
2035922,0.0656,0.0239,0.9994,0.5775,-0.2537,6.3438,1000.4880,weave
2035982,0.0368,-0.0166,0.9868,0.9887,-0.7000,4.8738,1000.5024,weave
2036042,0.0387,0.0407,1.0126,2.1525,-0.8487,3.2550,1000.5127,weave
2036102,0.0383,0.0146,0.9855,2.0038,1.0762,2.5463,1000.5066,weave
2036162,0.0429,0.0803,1.0033,0.7613,-0.2800,1.8463,1000.5164,weave
2036222,-0.0041,0.0562,0.9402,1.3913,-1.3125,0.5688,1000.5271,weave
2036282,0.0559,0.0749,1.0248,1.3563,-0.5250,0.1663,1000.5183,weave
2036342,0.0117,0.0339,0.9421,0.7088,1.6712,-0.8225,1000.5122,weave
2036402,0.0014,0.0651,0.9702,0.5688,-0.1488,-1.1200,1000.5183,weave
2036462,0.0495,0.0598,1.0116,0.4988,0.7525,-1.9950,1000.5188,weave
2036522,0.0405,0.1129,1.0460,1.1025,1.0237,-2.3100,1000.5193,weave
2036582,0.0398,0.0681,1.0104,0.7000,0.2800,-3.0363,1000.5244,weave
2036642,0.0063,0.0656,0.9873,1.5750,1.2513,-3.6312,1000.5142,weave
2036702,-0.0024,0.0773,0.9028,2.0038,0.3325,-4.3575,1000.4949,weave
2036762,0.0529,0.0807,1.0211,1.0850,-0.4900,-4.7775,1000.4978,weave
2036822,0.0203,0.1304,0.9500,-0.1400,-0.1575,-5.5037,1000.4949,weave
2036882,0.0586,0.1059,0.9595,-0.0175,-0.9800,-6.3875,1000.5063,weave
2036942,0.0642,0.1078,1.0443,-0.4375,-0.5775,-6.9650,1000.4888,weave
2037002,0.0526,0.1120,1.0091,-1.1025,0.5425,-7.4725,1000.5112,weave
2037062,0.0649,0.1132,1.0367,-1.0500,0.4812,-8.1375,1000.4978,weave
2037122,0.0522,0.1362,1.0049,-0.7088,0.2625,-8.4087,1000.4993,weave
2037182,0.0440,0.1096,0.9795,0.0525,1.2250,-9.1613,1000.5051,weave
2037242,0.0681,0.1271,0.9762,-0.4812,0.2800,-9.2925,1000.5090,weave
2037302,0.0915,0.1041,0.9518,0.2275,-0.5688,-9.4150,1000.5120,weave
2037362,0.0625,0.0932,1.0179,0.2275,-0.2713,-9.8787,1000.4968,weave
2037422,0.0476,0.1286,0.9958,0.1838,0.2188,-9.8000,1000.5017,weave
2037482,0.0323,0.0839,0.9724,0.4200,0.3675,-10.6313,1000.4998,weave
2037542,0.0570,0.1347,1.0248,0.1050,0.4025,-10.5700,1000.4949,weave
2037602,0.0267,0.1158,0.9589,-0.2013,0.5950,-11.1737,1000.5017,weave
2037662,0.0701,0.1259,1.0374,-1.0237,-0.3150,-11.3837,1000.5046,weave
2037722,0.0164,0.1182,0.9919,0.0088,0.0613,-11.8038,1000.5054,weave
2037782,0.0542,0.1250,1.0114,-1.3475,0.4462,-12.0312,1000.4990,weave
2037842,0.0695,0.1114,1.0589,0.2537,0.1138,-12.2937,1000.4956,weave
2037902,0.0403,0.1225,0.9592,-0.4725,-0.2713,-12.7400,1000.5054,weave
2037962,0.0117,0.1216,0.9938,0.2275,-0.0262,-13.1600,1000.5054,weave
2038022,0.0256,0.1316,0.9582,0.9538,-0.7175,-13.2825,1000.5181,weave
2038082,0.0485,0.1193,0.9756,0.0875,0.0700,-13.3438,1000.5063,weave
2038142,0.0490,0.1573,0.9099,0.4550,-1.3825,-13.9563,1000.5134,weave
2038202,0.0591,0.1306,1.0050,1.0237,-0.8050,-14.1050,1000.5273,weave
2038262,0.0425,0.1239,0.9858,0.0875,-0.2537,-14.2100,1000.5278,weave
2038322,0.0483,0.1593,1.0440,-1.4350,0.8662,-14.3675,1000.5105,weave
2038382,0.0639,0.0839,0.9852,-0.4638,-0.9100,-14.2100,1000.5342,weave
2038442,0.0315,0.1101,1.0160,0.0787,0.5688,-14.4637,1000.5220,weave
2038502,0.0451,0.1615,0.9753,-0.7437,-0.4200,-14.8663,1000.5278,weave
2038562,0.0800,0.1213,1.0447,0.8575,-0.3938,-14.5688,1000.5234,weave
2038622,0.0339,0.1191,1.0035,0.7700,0.1750,-14.8050,1000.5322,weave
2038682,-0.0258,0.1278,0.9514,1.3737,0.5075,-15.1637,1000.5378,weave
2038742,0.0705,0.0892,1.0128,-0.4200,-0.4725,-14.9888,1000.5430,weave
2038802,0.0466,0.0992,0.9958,-0.2188,-0.0613,-15.1025,1000.5435,weave
2038862,0.0472,0.1898,1.0077,0.0437,-0.1750,-15.1812,1000.5415,weave
2038922,0.0098,0.0820,0.9645,0.7000,0.5425,-15.1200,1000.5352,weave
2038982,0.0420,0.1735,0.9882,0.2800,-0.9100,-15.1200,1000.5452,weave
2039042,0.0797,0.1615,1.0456,0.7875,0.2100,-14.7175,1000.5364,weave
2039102,0.0351,0.1049,0.9880,0.3587,-0.2188,-14.9362,1000.5496,weave
2039162,0.0454,0.1634,1.0426,1.2600,-0.6562,-15.1025,1000.5615,weave
2039222,0.0236,0.1405,0.9818,0.1312,-0.7613,-14.7788,1000.5510,weave
2039282,0.0350,0.1286,0.9906,-0.2713,-0.4375,-15.0063,1000.5337,weave
2039342,0.0444,0.1286,1.0308,0.5950,-0.2713,-14.5600,1000.5273,weave
2039402,0.0617,0.1440,0.9796,1.3825,-0.5775,-14.7437,1000.5322,weave
2039462,0.0871,0.0432,1.0004,-0.4462,-1.8987,-14.4025,1000.5295,weave
2039522,0.1139,0.2237,1.0492,-0.8400,-0.9187,-14.5775,1000.5276,weave
2039582,0.0678,0.0954,1.0045,-0.4462,-0.2625,-14.2800,1000.5334,weave
2039642,0.0771,0.1283,0.9848,-0.2713,-1.3475,-14.3675,1000.5293,weave
2039702,0.0850,0.1047,0.9977,0.3500,-1.5838,-14.2800,1000.5383,weave
2039762,0.0423,0.1056,0.9809,0.0350,0.0088,-14.0262,1000.5254,weave
2039822,0.0442,0.1252,0.9684,-1.1287,-0.5337,-13.9125,1000.5278,weave
2039882,0.0964,0.1415,1.0279,-0.9887,-1.0850,-13.7725,1000.5166,weave
2039942,0.0498,0.1084,0.9997,-1.7938,0.6650,-13.7375,1000.5278,weave
2040002,0.0569,0.1115,0.9667,-1.5050,-0.6300,-13.9913,1000.5181,weave
2040062,0.0647,0.1159,1.0241,-0.8925,-0.4638,-13.6325,1000.5261,weave
2040122,0.0725,0.1125,1.0333,-1.8550,0.0350,-13.8950,1000.5149,weave
2040182,0.0609,0.0877,0.9820,-2.1525,-0.2275,-13.7200,1000.5210,weave
2040242,0.0320,0.0750,0.9633,-0.5600,-0.6562,-13.3000,1000.5171,weave
2040302,0.0664,0.0518,0.9894,1.1287,-1.9075,-13.6763,1000.5178,weave
2040362,0.0695,0.1155,0.9834,0.0350,-2.1962,-13.8775,1000.5232,weave
2040422,0.0564,0.1057,0.9952,2.6163,-1.5662,-13.5013,1000.5305,weave
2040482,0.0950,0.1318,1.0236,2.1875,-1.4088,-13.0900,1000.5188,weave
2040542,0.0693,0.1279,1.0468,0.4112,0.1750,-13.2475,1000.5229,weave
2040602,0.0717,0.1623,1.0333,0.7700,0.3762,-13.4750,1000.5173,weave
2040662,0.0951,0.1591,1.0203,-0.6300,-0.2188,-13.5800,1000.5205,weave
2040722,0.0636,0.1313,0.9687,-0.5250,0.2362,-13.8775,1000.5208,weave
2040782,0.0349,0.1067,0.9978,-1.4525,0.9887,-14.3675,1000.5271,weave
2040842,0.0503,0.1484,0.9916,-1.2687,0.9362,-14.7175,1000.5278,weave
2040902,0.0300,0.0871,0.9756,-1.7413,-0.4462,-14.7963,1000.5330,weave
2040962,0.0249,0.0960,0.9606,1.0412,0.7525,-15.1200,1000.5403,weave
2041022,0.0196,0.1446,0.9555,0.8400,-0.6300,-16.3100,1000.5251,weave
2041082,0.0261,0.1035,0.9550,1.0850,0.9187,-16.8263,1000.5430,weave
2041142,0.0306,0.1674,1.0039,1.5838,3.0187,-16.3450,1000.5498,weave
2041202,0.0434,0.1618,1.0294,0.9187,0.4112,-17.2638,1000.5293,weave
2041262,0.0205,0.1737,0.9967,1.4875,2.1175,-17.7450,1000.5349,weave
2041322,0.0598,0.1327,1.0507,0.5337,1.2075,-18.2875,1000.5386,weave
2041382,0.0385,0.1205,1.0087,-1.8987,-1.4088,-18.6025,1000.5474,weave
2041442,0.0808,0.1892,1.0031,-1.4787,-0.9625,-18.7512,1000.5503,weave
2041502,0.0490,0.1464,1.0053,-0.3063,1.0675,-19.3725,1000.5374,weave
2041562,0.0195,0.1517,0.9618,0.2887,0.0875,-20.2738,1000.5364,weave
2041622,0.0490,0.1974,0.9643,-0.0613,-0.8050,-20.3787,1000.5322,weave
2041682,0.0564,0.1850,1.0285,1.3300,1.5488,-20.3700,1000.5427,weave
2041742,0.0321,0.1337,0.9235,0.5075,-0.5688,-20.4400,1000.5371,weave
2041802,0.0411,0.1584,1.0258,-0.4462,-0.9712,-20.3700,1000.5562,weave
2041862,0.0456,0.1830,1.0114,-0.1225,-0.4812,-20.2563,1000.5488,weave
2041922,0.0413,0.1847,0.9670,-1.1638,-0.7525,-20.8775,1000.5498,weave
2041982,0.0451,0.1893,1.0292,-2.0387,0.5337,-20.4312,1000.5598,weave
2042042,0.0566,0.1105,1.0526,-2.8350,2.0650,-20.6063,1000.5496,weave
2042102,0.0517,0.1430,1.0255,-0.8662,-0.1312,-21.6388,1000.5564,weave
2042162,0.0817,0.1423,1.0368,1.2687,-1.5575,-21.6650,1000.5569,weave
2042222,0.0656,0.1979,1.0028,1.7237,-0.1925,-21.9975,1000.5549,weave
2042282,0.0429,0.1591,0.9770,1.3737,-0.9275,-21.7525,1000.5574,weave
2042342,0.0666,0.1579,0.9867,1.1900,-0.8313,-22.1812,1000.5671,weave
2042402,0.0642,0.1407,0.9724,1.4700,0.5512,-22.5400,1000.5564,weave
2042462,0.0498,0.2173,0.9167,-0.4462,-1.6363,-23.4587,1000.5710,weave
2042522,0.0512,0.1501,0.9223,0.0787,-0.7875,-23.2750,1000.5725,weave
2042582,0.0498,0.1444,0.9930,0.0000,-0.4288,-23.3975,1000.5681,weave
2042642,0.0761,0.1810,1.0092,-0.2625,-1.3212,-23.3975,1000.5623,weave
2042702,0.0530,0.1654,0.9445,-0.1575,-1.1725,-23.5462,1000.5669,weave
2042762,0.1143,0.1832,0.9980,0.7350,-1.7587,-23.9575,1000.5745,weave
2042822,0.0861,0.1823,0.9935,-0.7262,0.3938,-23.7038,1000.5688,weave
2042882,0.0742,0.1700,0.9572,-0.7613,-0.8400,-23.3713,1000.5776,weave
2042942,0.0695,0.1199,0.9986,-0.7262,-0.1050,-23.1875,1000.5798,weave
2043002,0.0500,0.1571,0.9767,-0.0700,-1.4963,-23.9750,1000.5742,weave
2043062,0.0637,0.1645,0.9950,-0.6037,-1.3388,-23.7475,1000.5835,weave
2043122,0.0395,0.1252,0.9511,-0.9013,-1.7150,-23.3188,1000.5803,weave
2043182,0.0952,0.1437,1.0143,-0.6825,-1.0325,-22.7938,1000.5798,weave
2043242,0.0498,0.1705,0.9847,-0.2362,-0.9975,-23.1350,1000.5767,weave
2043302,0.0798,0.1513,1.0201,-0.8050,-0.3850,-22.8025,1000.5845,weave
2043362,0.0637,0.1754,0.9728,0.0875,-1.2775,-23.1787,1000.5857,weave
2043422,0.0654,0.1088,0.9767,-0.4988,-1.4525,-22.8900,1000.5920,weave
2043482,0.0397,0.1200,1.0036,0.4025,0.8662,-22.0850,1000.5842,weave
2043542,0.0371,0.1335,0.9774,-0.7700,-0.3325,-21.4988,1000.5840,weave
2043602,0.0312,0.1257,0.9758,-0.9887,-0.4638,-20.7812,1000.5933,weave
2043662,-0.0018,0.0766,0.9358,-0.0437,-0.1400,-20.2300,1000.5938,weave
2043722,0.0023,0.1091,1.0004,-1.6013,-0.8575,-19.5562,1000.6001,weave
2043782,0.0090,0.1125,0.9745,-1.7763,-1.0150,-19.2412,1000.5920,weave
2043842,0.0251,0.1011,0.9842,-0.6650,0.0613,-17.8500,1000.5894,weave
2043902,0.0129,0.0937,1.0119,0.2362,-0.6562,-17.6138,1000.5952,weave
2043962,0.0205,0.0398,1.0202,0.0962,-0.2975,-17.2638,1000.5996,weave
2044022,0.0014,0.1069,0.9448,0.6037,-0.0088,-16.8175,1000.5938,weave
2044082,0.0378,0.1206,1.0558,1.1638,1.3125,-16.3713,1000.6038,weave
2044142,0.0144,0.1415,0.9511,1.0325,0.5950,-16.1963,1000.6018,weave
2044202,0.0556,0.1196,1.0632,0.4288,-0.2362,-15.2950,1000.6001,weave
2044262,-0.0051,0.1091,0.9905,0.2362,1.4963,-15.3300,1000.5881,weave
2044322,0.0105,0.0840,0.9756,0.6475,-0.2188,-15.1112,1000.5908,weave
2044382,0.0068,0.0967,0.9798,-0.0088,0.0000,-14.5863,1000.6042,weave
2044442,0.0295,0.0812,0.9701,-0.9450,-0.6212,-13.8950,1000.5962,weave
2044502,0.0247,0.1122,1.0136,-0.2800,1.4175,-13.2650,1000.5947,weave
2044562,0.0173,0.0772,1.0299,1.0150,0.7000,-13.5100,1000.5972,weave
2044622,0.0071,0.0659,0.9891,0.7262,0.0962,-13.8337,1000.6021,weave
2044682,0.0303,0.1177,1.0674,1.1900,1.8200,-13.5100,1000.6025,weave
2044742,0.0032,0.1516,0.9973,0.3850,1.1200,-13.8425,1000.5962,weave
2044802,0.0168,0.1354,0.9898,-0.8662,-0.4025,-13.4663,1000.5974,weave
2044862,0.0581,0.1418,1.0488,-1.7150,-0.6212,-14.1313,1000.5969,weave
2044922,-0.0300,0.1218,0.9368,-1.0150,0.7525,-14.2800,1000.5847,weave
2044982,0.0179,0.1301,1.0207,-0.4988,0.4988,-14.7525,1000.5852,weave
2045042,-0.0039,0.0447,0.9387,0.1312,1.1812,-14.5600,1000.5867,weave
2045102,0.0049,0.1398,1.0202,1.6888,-0.0875,-14.7612,1000.5889,weave
2045162,0.0534,0.1196,1.0146,1.1638,-0.4725,-14.8488,1000.5969,weave
2045222,0.0115,0.1645,1.0210,3.5875,1.0938,-15.5487,1000.6001,weave
2045282,-0.0017,0.1362,0.9394,3.0712,-0.9275,-16.1175,1000.5986,weave
2045342,0.0105,0.1842,1.0021,1.4787,-0.1925,-16.9137,1000.6023,weave
2045402,0.0132,0.2377,1.0106,1.1812,-0.0262,-17.5788,1000.5850,weave
2045462,0.0295,0.1632,1.0460,0.2537,-0.1312,-17.0975,1000.5896,weave
2045522,0.0102,0.1845,0.9386,-1.9512,-1.9863,-17.6663,1000.5916,weave
2045582,-0.0017,0.1435,1.0052,-1.7938,-1.5662,-18.3575,1000.5928,weave
2045642,0.0152,0.1571,0.9814,-2.8350,-0.3063,-18.5150,1000.5847,weave
2045702,-0.0108,0.1208,0.9326,-0.8575,-1.3388,-19.4163,1000.5737,weave
2045762,-0.0210,0.1564,0.8954,-0.3237,-0.2625,-19.6875,1000.0100,weave
2045822,0.0004,0.1684,0.9611,2.4413,0.1750,-20.5625,999.9470,weave
2045882,0.0166,0.1344,0.9580,3.0187,-1.0762,-20.5537,1000.0920,weave
2045942,0.0100,0.1835,0.9643,1.9425,-1.1375,-21.0963,999.6592,weave
2046002,0.0022,0.1884,1.0048,1.7587,0.1663,-21.2975,999.7002,weave
2046062,-0.0054,0.1912,0.9291,1.0237,0.0700,-21.9188,1000.0312,weave
2046122,0.0388,0.1757,0.9780,-0.2013,-1.5312,-22.0500,1000.0088,weave
2046182,0.0657,0.1856,1.0316,-0.5688,-1.1375,-22.2950,1000.2952,weave
2046242,-0.0002,0.1808,0.9875,0.1663,-1.1812,-22.9950,1000.1855,weave
2046302,0.0669,0.1968,1.0102,-0.0088,-1.9600,-23.0300,1000.0786,weave
2046362,0.0583,0.2455,1.0653,2.1000,-0.1050,-24.0187,1000.2793,weave
2046422,0.0230,0.2353,0.9148,1.1200,-0.0525,-24.6138,1000.3958,weave
2046482,0.0815,0.1862,0.9697,0.3938,-1.1725,-24.3950,1000.4939,weave
2046542,0.0798,0.2276,0.9587,0.6475,-2.0213,-25.7250,1000.4998,weave
2046602,0.0810,0.2477,1.0494,0.9975,-1.1812,-25.9088,1000.5874,weave
2046662,0.0493,0.2588,1.0028,-0.5688,0.2362,-26.5125,1000.6155,weave
2046722,0.0493,0.2871,0.9639,0.0000,-1.8375,-27.6588,1000.6348,weave
2046782,0.0390,0.2286,0.8677,-0.2975,-2.6250,-27.3438,1000.6433,weave
2046842,0.0493,0.1898,1.0036,-0.9100,0.6212,-27.8512,1000.6379,weave
2046902,0.0520,0.1988,0.9604,-0.1400,-1.1287,-28.2188,1000.6445,weave
2046962,0.0271,0.2191,0.9509,1.3388,-1.3650,-29.1375,1000.6333,weave
2047022,0.0124,0.2220,0.9147,1.1113,-2.4762,-29.9163,1000.6470,weave
