610322,0.0054,-0.0434,0.9726,0.3150,-0.8400,0.1750,1001.3235,smooth_accel_decel4
610382,0.0393,0.0012,0.9738,-0.4375,0.0350,0.4112,1001.3337,smooth_accel_decel4
610442,0.0220,-0.0146,0.9923,-0.0525,0.1925,0.4375,1001.3345,smooth_accel_decel4
610502,0.0249,-0.0105,1.0350,0.4550,0.4112,0.4200,1001.3215,smooth_accel_decel4
610562,-0.0240,0.0417,0.9958,1.4438,0.7088,-0.0525,1001.3337,smooth_accel_decel4
610622,-0.0357,0.0059,0.9538,1.3737,0.1488,0.0175,1001.3252,smooth_accel_decel4
610682,-0.0413,0.0022,1.0248,1.2862,0.1312,0.1925,1001.3152,smooth_accel_decel4
610742,-0.0595,-0.0351,0.9667,0.9887,0.7525,0.2100,1001.3198,smooth_accel_decel4
610802,-0.0610,0.0107,0.9738,1.2687,0.9100,0.2362,1001.3301,smooth_accel_decel4
610862,-0.0558,0.0547,1.0331,-0.0262,1.4350,0.3063,1001.3210,smooth_accel_decel4
610922,-0.0895,0.0422,0.9634,-1.3300,-0.4988,0.4112,1001.3267,smooth_accel_decel4
610982,-0.0974,0.0169,0.9794,-0.7788,0.9712,0.3675,1001.3330,smooth_accel_decel4
611042,-0.1071,0.0393,0.9482,0.2013,-0.3675,0.2362,1001.3303,smooth_accel_decel4
611102,-0.0573,-0.0317,1.0249,-0.9187,0.9887,0.0875,1001.3179,smooth_accel_decel4
611162,-0.0997,0.0151,1.0316,0.9362,1.2075,0.1750,1001.3193,smooth_accel_decel4
611222,-0.1321,-0.0522,0.9281,0.4988,0.0613,0.3237,1001.3174,smooth_accel_decel4
611282,-0.0998,-0.0234,0.9920,-0.2625,0.9800,0.5250,1001.3179,smooth_accel_decel4
611342,-0.1357,0.0786,0.9926,0.2887,0.5075,0.4988,1001.3054,smooth_accel_decel4
611402,-0.1406,-0.0096,0.9897,0.6212,0.2625,0.3500,1001.3154,smooth_accel_decel4
611462,-0.2057,-0.0517,1.0019,0.7613,0.5775,0.0962,1001.3232,smooth_accel_decel4
611522,-0.2303,-0.0431,0.9474,0.9625,1.0063,-0.1488,1001.3062,smooth_accel_decel4
611582,-0.1059,-0.0010,1.0285,-0.2450,-0.7613,0.3850,1001.3196,smooth_accel_decel4
611642,-0.1713,-0.0357,0.9892,1.6800,-0.8050,0.5600,1001.3098,smooth_accel_decel4
611702,-0.1518,0.0162,0.9660,-0.2625,0.1925,0.3587,1001.3096,smooth_accel_decel4
611762,-0.1374,0.0154,1.0114,-1.1113,-0.2713,0.7262,1001.3103,smooth_accel_decel4
611822,-0.1332,-0.0323,1.0735,0.3500,0.3587,0.5250,1001.3088,smooth_accel_decel4
611882,-0.1535,0.0339,1.0732,1.2162,2.3975,-0.1488,1001.3091,smooth_accel_decel4
611942,-0.1756,-0.0750,0.9404,1.2250,-1.7763,0.1663,1001.2986,smooth_accel_decel4
612002,-0.1305,0.0146,0.9847,0.7788,-0.1312,0.5512,1001.2996,smooth_accel_decel4
612062,-0.2208,-0.0398,0.9136,-0.6825,0.9187,0.8838,1001.2944,smooth_accel_decel4
612122,-0.1382,0.0083,0.9348,-1.6100,0.1225,0.5250,1001.2939,smooth_accel_decel4
612182,-0.1127,-0.0127,1.0382,0.0000,0.1575,0.3762,1001.2842,smooth_accel_decel4
612242,-0.1074,0.0121,1.0395,0.5688,0.9450,0.5337,1001.2798,smooth_accel_decel4
612302,-0.1842,-0.0037,0.9874,-0.4462,0.9712,0.4638,1001.2969,smooth_accel_decel4
612362,-0.0971,0.0834,1.0174,0.1575,-0.8050,0.2362,1001.2856,smooth_accel_decel4
612422,-0.1199,0.0253,1.0795,-0.2887,1.2425,0.3237,1001.2754,smooth_accel_decel4
612482,-0.1174,-0.0199,1.0104,0.7525,1.0938,0.3675,1001.2830,smooth_accel_decel4
612542,-0.0846,0.0051,1.0209,0.5688,-0.9100,0.3237,1001.2854,smooth_accel_decel4
612602,-0.2203,-0.0056,0.8179,1.0762,-1.2075,0.3675,1001.2793,smooth_accel_decel4
612662,-0.1369,-0.0056,0.9157,1.2075,-1.2687,0.0262,1001.2766,smooth_accel_decel4
612722,-0.1075,-0.0695,1.0001,0.8138,-0.3325,0.2537,1001.2664,smooth_accel_decel4
612782,-0.1237,0.1481,0.9439,0.2275,-1.3212,0.1050,1001.2773,smooth_accel_decel4
612842,-0.0470,0.0407,1.1482,1.8637,0.0613,0.2275,1001.2637,smooth_accel_decel4
612902,-0.2206,-0.0091,0.8660,0.5337,-0.1312,0.5337,1001.2646,smooth_accel_decel4
612962,-0.2050,-0.0657,0.9997,0.9887,3.8500,-0.3063,1001.2751,smooth_accel_decel4
613022,-0.1643,-0.0839,0.9287,0.5337,-0.8487,-0.2362,1001.2598,smooth_accel_decel4
613082,-0.1688,0.0132,0.9750,-0.2013,-1.7150,0.2013,1001.2607,smooth_accel_decel4
613142,-0.1986,-0.0239,0.9523,-1.9600,1.1725,0.9625,1001.2466,smooth_accel_decel4
613202,-0.2006,-0.0315,0.9213,0.8050,0.8575,0.3500,1001.2466,smooth_accel_decel4
613262,-0.1329,0.0663,1.0532,0.7000,-2.9137,0.4550,1001.2517,smooth_accel_decel4
613322,-0.0812,-0.0209,1.1954,1.4875,4.2613,0.1838,1001.2349,smooth_accel_decel4
613382,-0.1771,-0.2355,1.0014,0.7962,-1.2162,-0.0088,1001.2415,smooth_accel_decel4
613442,-0.3233,-0.0429,0.8250,-0.9712,-0.4550,0.2713,1001.2407,smooth_accel_decel4
613502,-0.1035,-0.1244,1.0363,-1.3563,-1.2337,0.6913,1001.2280,smooth_accel_decel4
613562,-0.1386,0.0315,0.9246,-0.5950,0.1312,0.5950,1001.2200,smooth_accel_decel4
613622,-0.2101,-0.0597,0.9530,-0.9712,0.7875,0.4725,1001.2246,smooth_accel_decel4
613682,-0.0910,-0.0425,0.9862,0.0700,-1.4262,0.0437,1001.2219,smooth_accel_decel4
613742,-0.1337,0.0568,1.0422,-0.4462,0.3500,0.1575,1001.2141,smooth_accel_decel4
613802,-0.2447,0.0164,0.8044,0.3938,-2.3275,0.1838,1001.2102,smooth_accel_decel4
613862,-0.1483,-0.1000,0.8615,0.1138,-0.7262,0.2713,1001.2012,smooth_accel_decel4
613922,-0.0149,0.1513,1.0158,-0.3587,-1.6275,0.0525,1001.1978,smooth_accel_decel4
613982,-0.0285,-0.0766,1.0382,0.0525,1.0675,0.0437,1001.2029,smooth_accel_decel4
614042,-0.1161,0.0493,1.0138,1.3913,-1.4350,-0.0700,1001.2021,smooth_accel_decel4
614102,-0.0650,0.0930,1.1627,0.2450,0.7437,0.1225,1001.2039,smooth_accel_decel4
614162,-0.2445,-0.0839,0.8103,-0.7175,-0.2625,0.0175,1001.2061,smooth_accel_decel4
614222,-0.0368,0.0954,1.1647,4.2787,1.4350,0.3675,1001.2002,smooth_accel_decel4
614282,-0.1800,-0.0678,0.9428,-3.0187,-0.2887,0.1663,1001.1721,smooth_accel_decel4
614342,-0.1890,-0.0332,0.9567,0.4550,-1.3212,0.6650,1001.1768,smooth_accel_decel4
614402,-0.1625,0.0266,0.9611,2.2400,0.3063,0.8313,1001.1855,smooth_accel_decel4
614462,-0.2252,0.1259,0.8774,0.9100,1.6450,0.1138,1001.1758,smooth_accel_decel4
614522,-0.0266,-0.1142,1.0240,0.0350,-0.1225,-0.6650,1001.1736,smooth_accel_decel4
614582,-0.0818,0.0884,1.0433,0.5863,-0.6388,0.4725,1001.1753,smooth_accel_decel4
614642,-0.1517,-0.1188,0.9145,-0.6475,-1.9250,0.2188,1001.1477,smooth_accel_decel4
614702,-0.0386,0.0063,1.1121,2.8175,-0.2537,0.9625,1001.1504,smooth_accel_decel4
614762,-0.1660,-0.0464,0.9084,0.2013,-3.7625,-0.3237,1001.1460,smooth_accel_decel4
614822,-0.1376,-0.0120,0.8718,0.7350,-1.6712,0.5512,1001.1477,smooth_accel_decel4
614882,-0.1826,-0.0397,0.9130,1.4700,2.7125,0.1488,1001.1326,smooth_accel_decel4
614942,-0.2340,-0.0905,0.7791,-1.1725,-1.7325,-0.0962,1001.1360,smooth_accel_decel4
615002,-0.1299,-0.0725,1.0104,2.6075,-1.7938,0.1663,1001.1216,smooth_accel_decel4
615062,-0.0664,0.1630,1.2730,0.7875,2.8525,0.2800,1001.1162,smooth_accel_decel4
615122,-0.1510,0.0147,1.0249,-1.6100,-0.6913,0.8400,1001.1248,smooth_accel_decel4
615182,-0.1778,-0.0395,1.0094,2.5900,1.3212,0.2013,1001.1116,smooth_accel_decel4
615242,-0.1295,0.0549,1.1604,0.2800,-0.0875,-0.0088,1001.1030,smooth_accel_decel4
615302,-0.2316,-0.0190,0.8874,-0.9100,5.0050,-0.3938,1001.1018,smooth_accel_decel4
615362,-0.1281,-0.0556,0.8769,-1.2775,-3.2113,0.4025,1001.1072,smooth_accel_decel4
615422,-0.1537,-0.0115,1.0777,1.1113,2.3450,0.5775,1001.1182,smooth_accel_decel4
615482,-0.3146,-0.1566,0.6532,-2.6600,-3.3075,-0.0700,1001.0984,smooth_accel_decel4
615542,-0.0740,-0.0185,1.0760,-0.0262,2.6163,0.5075,1001.1021,smooth_accel_decel4
615602,-0.1295,0.1130,1.0280,1.8987,1.3388,0.3063,1001.0996,smooth_accel_decel4
615662,-0.1909,0.0192,1.1061,0.3325,1.5925,0.1225,1001.0842,smooth_accel_decel4
615722,-0.1003,-0.0315,1.0697,3.0363,0.4200,0.2887,1001.0833,smooth_accel_decel4
615782,-0.0301,0.1327,1.0551,0.4988,0.2188,0.2625,1001.0854,smooth_accel_decel4
615842,-0.1513,-0.0951,0.9365,-1.4787,2.3450,0.5512,1001.0938,smooth_accel_decel4
615902,-0.2381,-0.1491,0.7857,0.0962,0.6562,0.5337,1001.0823,smooth_accel_decel4
615962,-0.1424,0.1538,1.0448,0.4900,-1.1113,-0.2713,1001.0723,smooth_accel_decel4
616022,-0.2169,-0.1161,0.7884,-1.3650,-2.5725,-0.1663,1001.0500,smooth_accel_decel4
616082,-0.1735,-0.0127,0.7728,2.3100,-3.6312,0.2275,1001.0552,smooth_accel_decel4
616142,-0.0562,0.0105,1.1027,0.7525,2.1350,0.1575,1001.0432,smooth_accel_decel4
616202,-0.0930,-0.0564,0.9317,1.5400,2.6688,0.4812,1001.0544,smooth_accel_decel4
616262,-0.0412,0.1301,1.2176,-0.9275,2.9225,0.5688,1001.0310,smooth_accel_decel4
616322,-0.0969,0.0439,0.9245,1.1812,-0.1750,0.2887,1001.0459,smooth_accel_decel4
616382,-0.1091,0.0166,0.9696,-1.7587,-0.3587,0.1488,1001.0432,smooth_accel_decel4
616442,-0.1545,-0.0041,1.0024,2.5812,-1.7237,0.1138,1001.0586,smooth_accel_decel4
616502,-0.1372,-0.0276,0.9545,2.6425,-1.9950,-0.2188,1001.0312,smooth_accel_decel4
616562,-0.0815,0.0374,1.0948,0.9100,-1.6363,0.2537,1001.0317,smooth_accel_decel4
616622,-0.1171,0.0803,1.0052,0.3413,0.0437,0.5250,1001.0413,smooth_accel_decel4
616682,-0.1088,-0.0434,0.9233,-1.7062,-0.7437,0.7175,1001.0278,smooth_accel_decel4
616742,-0.1363,-0.0640,0.9382,1.9250,-0.8050,-0.2188,1001.0364,smooth_accel_decel4
616802,-0.1063,0.0473,0.8686,2.4850,0.3500,0.1925,1001.0420,smooth_accel_decel4
616862,-0.0393,0.1555,0.9487,0.9275,-2.9575,0.9975,1001.0420,smooth_accel_decel4
616922,0.0218,0.1013,1.0660,-0.9887,-1.4438,1.4612,1001.0435,smooth_accel_decel4
616982,-0.1642,0.0171,0.7552,-0.0525,0.4462,0.2275,1001.0483,smooth_accel_decel4
617042,-0.1002,-0.0712,0.9528,2.0300,0.4988,0.1138,1001.0422,smooth_accel_decel4
617102,-0.0617,0.0520,1.0457,-0.0613,1.8025,0.0787,1001.0469,smooth_accel_decel4
617162,-0.0574,-0.0678,0.9554,-2.8438,0.7788,-0.4025,1001.0134,smooth_accel_decel4
617222,-0.0276,0.1110,1.0788,3.9025,-0.4288,0.3762,1001.0410,smooth_accel_decel4
617282,-0.0498,-0.1188,0.9343,0.5688,-1.7850,0.1400,1001.0210,smooth_accel_decel4
617342,-0.0590,0.0254,1.0712,-0.6388,0.2887,0.0613,1001.0208,smooth_accel_decel4
617402,-0.0348,0.0188,0.9262,0.0088,-0.6300,0.6737,1001.0093,smooth_accel_decel4
617462,-0.0900,-0.1101,0.9168,-2.3187,-1.4175,0.4288,1001.0015,smooth_accel_decel4
617522,-0.0700,0.0710,0.8608,1.1287,-0.4812,-0.2537,1001.0093,smooth_accel_decel4
617582,0.0340,0.0672,1.1355,-0.3063,0.8838,0.2537,1001.0022,smooth_accel_decel4
617642,-0.0907,-0.0163,0.9713,0.4638,2.1613,0.0525,1001.0024,smooth_accel_decel4
617702,-0.0575,0.0466,1.0316,0.1400,-1.1025,-0.0613,1001.0332,smooth_accel_decel4
617762,-0.0490,-0.0454,1.0063,-0.2975,1.6800,-0.0350,1001.0374,smooth_accel_decel4
617822,-0.0473,-0.0364,0.9048,0.0875,-4.1213,0.5512,1001.0120,smooth_accel_decel4
617882,0.0229,0.0839,1.1133,-0.6913,0.4900,0.4550,1001.0146,smooth_accel_decel4
617942,-0.1391,-0.0646,0.7886,0.1663,-0.7262,0.0175,1001.0073,smooth_accel_decel4
618002,-0.0057,-0.0159,0.9701,-1.5050,-0.7088,0.1138,1001.0107,smooth_accel_decel4
618062,-0.0101,0.1034,0.9533,-0.2188,-0.3587,0.1312,1000.9956,smooth_accel_decel4
618122,-0.0898,-0.1413,0.8456,0.2188,-2.2050,-0.0787,1000.9995,smooth_accel_decel4
618182,-0.0647,0.0400,0.9085,-2.5988,-1.0150,0.3063,1000.9949,smooth_accel_decel4
618242,-0.0208,-0.0259,1.0690,0.8662,-0.5163,0.2275,1000.9875,smooth_accel_decel4
618302,-0.0210,0.1358,1.1421,0.7613,1.1988,0.4200,1001.0117,smooth_accel_decel4
618362,-0.0666,-0.0425,0.9349,-0.5425,0.4375,0.2800,1001.0027,smooth_accel_decel4
618422,-0.0947,-0.0007,0.8369,-2.7650,-0.7000,-0.0175,1001.0063,smooth_accel_decel4
618482,0.0088,-0.1408,1.0932,1.1988,-2.1700,-0.0350,1001.0027,smooth_accel_decel4
618542,-0.0522,-0.0110,0.9960,-1.8813,-0.6825,-0.2537,1001.0137,smooth_accel_decel4
618602,0.0185,-0.1320,0.9426,-0.0613,0.0613,-0.2887,1001.0222,smooth_accel_decel4
618662,0.0185,-0.1099,1.0538,-3.1412,2.0825,0.1750,1000.9949,smooth_accel_decel4
618722,-0.0913,-0.2130,0.8115,-0.3587,1.6888,0.3413,1001.0012,smooth_accel_decel4
618782,0.0188,0.2694,1.0367,-0.4025,-0.6913,0.9538,1001.0115,smooth_accel_decel4
618842,0.0060,-0.0975,1.1078,-0.6212,3.0538,-0.2275,1001.0117,smooth_accel_decel4
618902,-0.0305,-0.2028,1.0341,2.9137,-0.7700,0.0350,1000.9998,smooth_accel_decel4
618962,0.0012,-0.0077,0.9325,-0.3850,-2.1788,-0.4200,1000.9932,smooth_accel_decel4
619022,-0.2164,-0.0620,0.8796,-0.1225,2.1350,0.0875,1000.9915,smooth_accel_decel4
619082,-0.2113,-0.0407,0.8374,-0.2800,3.7100,-0.1050,1000.9900,smooth_accel_decel4
619142,-0.0949,-0.3128,0.7382,1.0412,-2.9313,-0.4638,1000.9861,smooth_accel_decel4
619202,0.0795,0.3387,1.2312,5.5738,4.4012,0.8050,1000.9868,smooth_accel_decel4
619262,-0.0976,-0.0190,0.7161,-0.7350,-0.7875,-0.3325,1000.9875,smooth_accel_decel4
619322,-0.0569,-0.1120,1.0045,0.9362,3.9550,0.2013,1000.9719,smooth_accel_decel4
619382,-0.0260,-0.0703,1.0682,-2.1000,-0.4900,0.7875,1000.9587,smooth_accel_decel4
619442,-0.0649,0.0669,1.1246,-0.5600,3.5262,0.4112,1000.9661,smooth_accel_decel4
619502,-0.1071,0.0107,0.9259,0.5163,0.5337,0.4375,1000.9602,smooth_accel_decel4
619562,0.0007,-0.0266,1.1112,3.5087,0.4462,-0.2100,1000.9595,smooth_accel_decel4
619622,0.0427,0.0625,1.0026,-0.9625,-5.6000,-0.4550,1000.9668,smooth_accel_decel4
619682,-0.0539,-0.0517,0.9489,-1.0675,-1.2775,0.3063,1000.9663,smooth_accel_decel4
619742,-0.0752,0.0470,0.8801,-0.7613,1.1812,-0.0350,1000.9529,smooth_accel_decel4
619802,0.0793,0.0005,0.9758,0.4025,-1.1638,0.0962,1000.9531,smooth_accel_decel4
619862,-0.0971,-0.0615,0.7854,1.0150,1.0325,0.6300,1000.9612,smooth_accel_decel4
619922,0.0046,-0.1624,1.0226,-0.6212,2.6775,0.4375,1000.9431,smooth_accel_decel4
619982,-0.1132,-0.1120,0.8272,-4.5588,-1.7675,0.5863,1000.9329,smooth_accel_decel4
620042,0.1027,-0.0722,1.2527,-1.0237,-0.5337,0.4812,1000.9268,smooth_accel_decel4
620102,-0.0507,-0.2215,1.0294,-3.0363,0.3063,0.2537,1000.9443,smooth_accel_decel4
620162,0.0443,0.0716,1.3151,2.6775,3.3338,0.3237,1000.9470,smooth_accel_decel4
620222,-0.1215,-0.0478,0.9309,-3.0887,1.3475,0.5075,1000.9209,smooth_accel_decel4
620282,0.0685,-0.1818,1.1126,1.5050,2.7300,-0.1225,1000.9390,smooth_accel_decel4
620342,0.0228,-0.0256,1.1004,-0.1138,-3.1937,0.5775,1000.9553,smooth_accel_decel4
620402,-0.0574,0.0256,0.9992,-1.8987,0.9362,0.0787,1000.9495,smooth_accel_decel4
620462,-0.0256,-0.0049,0.9582,1.1113,1.5925,-0.4988,1000.9338,smooth_accel_decel4
620522,-0.0149,0.0174,0.9152,-4.5850,-4.6988,0.1312,1000.9592,smooth_accel_decel4
620582,-0.1588,0.0156,0.6985,7.9975,-2.2225,0.2275,1000.9329,smooth_accel_decel4
620642,0.1059,-0.1029,1.2561,-1.8463,-0.0525,0.2887,1000.9333,smooth_accel_decel4
620702,0.0800,0.0791,1.3156,1.6013,8.8725,0.3587,1000.9312,smooth_accel_decel4
620762,-0.0883,0.0384,1.0899,-6.9212,-0.6037,0.1050,1000.9390,smooth_accel_decel4
620822,0.0283,-0.1630,1.1712,2.2838,5.7663,-0.2188,1000.9404,smooth_accel_decel4
620882,0.1027,0.0147,1.2861,1.6187,-1.9950,-0.4375,1000.9719,smooth_accel_decel4
620942,0.0927,0.1296,1.0222,-4.4887,1.1900,0.7175,1000.9639,smooth_accel_decel4
621002,0.0776,-0.1122,1.0111,-0.4900,0.8838,0.4638,1000.9629,smooth_accel_decel4
621062,0.1211,-0.2452,0.8833,-2.1962,-3.5087,0.9712,1000.9587,smooth_accel_decel4
621122,-0.0606,0.0434,0.7180,-1.2687,1.6800,0.2537,1000.9680,smooth_accel_decel4
621182,0.0770,-0.0615,1.1283,-0.5863,-2.7125,0.2275,1000.9568,smooth_accel_decel4
621242,0.0181,-0.0867,1.0465,5.0487,-4.4975,0.2362,1000.9731,smooth_accel_decel4
621302,0.1315,0.1737,1.0270,-1.7850,3.1325,0.7350,1000.9646,smooth_accel_decel4
621362,0.0273,-0.0802,0.9852,0.6737,1.0150,0.7613,1000.9700,smooth_accel_decel4
621422,0.1000,0.0410,0.9940,0.1925,-0.6913,0.2188,1000.9771,smooth_accel_decel4
621482,-0.0434,-0.0356,0.8281,0.9625,0.6562,-0.0262,1000.9902,smooth_accel_decel4
621542,-0.0318,0.0215,0.9738,2.4762,-0.9538,-0.3587,1000.9885,smooth_accel_decel4
621602,0.0565,-0.0861,0.9123,-0.8487,-1.9512,0.8138,1000.9805,smooth_accel_decel4
621662,0.1081,-0.0017,1.1194,0.4288,1.3737,0.1488,1000.9832,smooth_accel_decel4
621722,0.0204,-0.0720,0.9346,-1.2862,-0.0262,0.0787,1000.9810,smooth_accel_decel4
621782,0.0364,0.0242,1.0433,2.2575,-0.7000,-0.3587,1000.9785,smooth_accel_decel4
621842,0.0196,-0.0467,0.9343,1.1025,-2.5200,0.5337,1000.9785,smooth_accel_decel4
621902,0.1147,-0.0227,1.1910,-1.4088,0.8225,-0.1663,1000.9688,smooth_accel_decel4
621962,0.0359,-0.0336,0.8664,-0.5863,0.8400,0.2800,1000.9807,smooth_accel_decel4
622022,0.0326,-0.0088,0.8062,0.3675,-2.6337,0.2188,1000.9639,smooth_accel_decel4
622082,0.0473,-0.0036,0.8689,1.5488,0.1838,0.4550,1000.9663,smooth_accel_decel4
622142,0.0381,-0.0632,0.9581,2.1437,0.0525,-0.3150,1000.9624,smooth_accel_decel4
622202,0.1274,0.0974,1.1209,2.3275,2.8788,-0.0350,1000.9724,smooth_accel_decel4
622262,-0.0974,-0.0020,0.7172,-0.8662,2.4762,-0.2275,1000.9600,smooth_accel_decel4
622322,0.2066,0.0066,1.3257,0.7262,-1.5575,-0.4025,1000.9705,smooth_accel_decel4
622382,0.1723,0.1569,1.0932,0.9975,-1.4875,0.9275,1000.9570,smooth_accel_decel4
622442,0.0320,0.0474,0.8242,-0.6388,-2.4413,-1.0150,1000.9561,smooth_accel_decel4
622502,0.1420,0.1042,1.0448,-1.2950,-3.6400,0.3413,1000.9719,smooth_accel_decel4
622562,0.0367,-0.0465,1.0880,-7.7613,-3.4562,0.2100,1000.9775,smooth_accel_decel4
622622,0.1266,-0.1160,0.8884,-4.9788,-5.0750,-0.8313,1000.9778,smooth_accel_decel4
622682,0.0307,-0.1230,1.2976,-3.2725,7.4288,-1.2513,1000.9946,smooth_accel_decel4
622742,0.0027,-0.1266,0.9887,-7.8137,-1.0412,0.0787,1000.9905,smooth_accel_decel4
622802,-0.0702,-0.2152,0.7891,-3.0800,4.5675,-0.1050,1000.9768,smooth_accel_decel4
622862,0.0776,0.1027,1.1369,4.4625,6.8600,-0.8400,1000.9897,smooth_accel_decel4
622922,0.0481,-0.2113,0.8757,1.8813,-1.5050,0.2275,1000.9851,smooth_accel_decel4
622982,-0.0564,-0.0203,0.7722,7.9800,5.0225,-0.8225,1001.0005,smooth_accel_decel4
623042,0.0925,0.0312,1.0082,-2.8263,-3.0975,-0.1400,1001.0061,smooth_accel_decel4
623102,-0.0580,-0.1246,0.8945,-1.5225,-8.8375,-0.5863,1001.0200,smooth_accel_decel4
623162,0.0381,-0.0237,0.8605,3.9288,-6.1600,-1.2950,1001.0127,smooth_accel_decel4
623222,0.1852,-0.2020,1.1017,1.4438,-4.7863,0.0962,1001.0134,smooth_accel_decel4
623282,0.1269,0.0195,0.9355,1.5838,0.5775,0.0787,1001.0134,smooth_accel_decel4
623342,0.0752,0.1075,0.8753,2.9400,6.0900,0.2362,1001.0071,smooth_accel_decel4
623402,0.1298,0.2025,1.0372,-0.0613,4.3925,0.8225,1000.9971,smooth_accel_decel4
623462,0.0695,-0.0034,1.0209,1.2687,2.3100,1.0063,1001.0220,smooth_accel_decel4
623522,0.1077,-0.0095,0.9931,2.2838,-0.3325,0.5950,1001.0239,smooth_accel_decel4
623582,-0.0325,-0.0056,1.0160,0.3762,2.4850,0.6388,1001.0325,smooth_accel_decel4
623642,0.0419,0.0088,0.8525,3.5875,-3.9288,0.5163,1001.0342,smooth_accel_decel4
623702,0.1360,0.2119,1.1063,2.8087,-1.8463,0.6125,1001.0276,smooth_accel_decel4
623762,0.0532,-0.0276,0.8866,2.6512,-0.5600,-0.6913,1001.0193,smooth_accel_decel4
623822,0.0588,-0.0396,0.9011,-3.9375,-1.7938,0.7262,1001.0239,smooth_accel_decel4
623882,0.0869,0.0284,0.9624,-3.0187,-2.2662,0.5600,1001.0405,smooth_accel_decel4
623942,0.0961,0.0285,1.1209,-0.9100,-0.7437,0.3587,1001.0293,smooth_accel_decel4
624002,-0.0605,0.0612,0.9040,2.7738,3.4125,-0.0262,1001.0447,smooth_accel_decel4
624062,0.0002,-0.1015,1.0377,1.1200,3.4562,-0.2013,1001.0378,smooth_accel_decel4
624122,0.0593,0.1384,1.0738,4.6462,4.7950,0.9187,1001.0488,smooth_accel_decel4
624182,0.0869,0.1105,1.1458,-0.1225,5.0225,1.1988,1001.0518,smooth_accel_decel4
624242,-0.0737,-0.1107,0.9148,1.4700,-1.0150,0.3938,1001.0608,smooth_accel_decel4
624302,-0.0817,-0.0834,0.9609,3.4738,4.4100,-0.8138,1001.0452,smooth_accel_decel4
624362,0.0741,-0.0054,1.0640,-0.5775,-0.0525,0.3063,1001.0408,smooth_accel_decel4
624422,0.0032,-0.2362,1.0963,1.7763,1.9950,0.4200,1001.0396,smooth_accel_decel4
624482,0.0920,-0.0956,1.0128,-0.3762,-1.4612,0.2625,1001.0479,smooth_accel_decel4
624542,0.1235,0.0897,1.1178,0.0962,-3.9550,0.4725,1001.0540,smooth_accel_decel4
624602,0.0112,-0.0817,0.9086,-2.7475,-0.3500,-0.3150,1001.0620,smooth_accel_decel4
624662,0.0725,-0.0689,0.9335,-2.3187,0.7613,-0.2100,1001.0667,smooth_accel_decel4
624722,-0.0018,0.0445,0.7706,0.3150,-1.7500,0.7962,1001.0574,smooth_accel_decel4
624782,-0.0320,-0.0900,0.9852,-0.2100,1.6537,0.5163,1001.0747,smooth_accel_decel4
624842,0.0559,-0.0076,1.0796,-1.0063,1.5050,-0.2275,1001.0706,smooth_accel_decel4
624902,0.1118,0.0131,1.1956,-1.5925,-0.5250,0.2450,1001.0759,smooth_accel_decel4
624962,0.0081,-0.1281,0.9653,2.0475,-0.9450,0.8050,1001.0732,smooth_accel_decel4
625022,0.0864,0.0300,1.1073,-1.0850,1.0412,-0.2362,1001.0801,smooth_accel_decel4
625082,0.0661,-0.0141,1.0243,-0.3325,-0.0875,0.8050,1001.0754,smooth_accel_decel4
625142,0.0280,0.0569,1.0734,-1.5925,-0.1488,0.1312,1001.0671,smooth_accel_decel4
625202,0.0764,-0.0185,1.1692,0.6825,-2.4588,0.4200,1001.0735,smooth_accel_decel4
625262,0.1449,0.1105,1.1707,3.2550,-0.5075,-0.0088,1001.0671,smooth_accel_decel4
625322,0.0817,0.0505,0.9875,1.6975,-2.9400,-0.4462,1001.0732,smooth_accel_decel4
625382,0.0432,0.0183,0.9055,-1.1287,1.6712,-0.0437,1001.0623,smooth_accel_decel4
625442,0.0831,0.0619,1.1017,0.3938,-1.8813,0.4550,1001.0667,smooth_accel_decel4
625502,0.1915,0.1016,1.2551,-1.8288,2.8612,0.4550,1001.0720,smooth_accel_decel4
625562,0.0827,0.0729,0.9928,-0.3413,-0.0525,0.8662,1001.0657,smooth_accel_decel4
625622,0.1213,0.0149,1.1089,1.2337,-2.8788,0.1575,1001.0684,smooth_accel_decel4
625682,0.0359,0.1252,0.9737,-0.5512,0.2013,0.2188,1001.0728,smooth_accel_decel4
625742,-0.0514,0.0293,0.9528,2.3888,-1.5050,0.3850,1001.0671,smooth_accel_decel4
625802,0.0990,-0.0225,1.0585,-3.3163,1.2250,-0.0262,1001.0557,smooth_accel_decel4
625862,0.0776,0.0390,1.0167,-0.6825,1.7237,0.5337,1001.0662,smooth_accel_decel4
625922,0.1195,0.0935,1.0543,-1.5925,-1.2337,0.5250,1001.0645,smooth_accel_decel4
625982,0.1335,0.0005,1.1358,-3.1325,1.0237,0.2625,1001.0764,smooth_accel_decel4
626042,0.0403,0.1268,1.0413,-1.2862,0.7613,0.2450,1001.0903,smooth_accel_decel4
626102,0.0769,-0.0132,0.9672,-1.6100,-0.1225,-0.0175,1001.0950,smooth_accel_decel4
626162,0.0783,0.1022,1.0466,0.7350,-1.1463,0.0437,1001.0928,smooth_accel_decel4
626222,0.0956,0.0497,1.0414,2.1350,0.6825,-0.3237,1001.0925,smooth_accel_decel4
626282,0.0967,0.2174,0.9858,-3.0450,0.4550,-0.8838,1001.0984,smooth_accel_decel4
